preds,labels
0.0017699922,0
0.004178006,1
0.0007426081,0
0.0014620401,0
0.0042559197,0
0.001036351,0
0.001757839,0
0.002350088,0
0.0017129983,0
0.0025258693,1
0.21860427,1
0.0040131547,0
0.1379592,0
0.0060067833,0
0.0029869755,0
0.014399755,1
0.0016232871,0
0.0019202016,0
0.0018063572,0
0.0017659323,0
0.003385085,0
0.01600285,1
0.002719363,0
0.00165691,0
0.01112494,0
0.0017452285,0
0.02429865,0
0.0052917297,1
0.0030241103,0
0.0020912946,0
0.0018908747,0
0.0024664223,0
0.002294417,0
0.18689011,1
0.0016485702,0
0.0065236655,0
0.0019949614,0
0.2164618,1
0.002238168,1
0.001669425,0
0.00352098,0
0.0019523245,0
0.0113866,1
0.003053444,0
0.044322416,1
0.0051800692,0
0.0035141842,0
0.0016287664,0
0.0023116975,0
0.014232014,0
0.0062491144,0
0.014795887,0
0.00211703,0
0.0017239527,0
0.0017147788,0
0.0040756217,0
0.0018943908,0
0.0020206915,0
0.010414659,0
0.0043953815,0
0.027663281,1
0.0019414827,0
0.0016098382,0
0.0052071554,0
0.071720295,1
0.0017924283,0
0.026443891,1
0.0021207395,0
0.0020437834,0
0.0040601143,1
0.004836918,0
0.0021513482,0
0.005076831,0
0.06893319,1
0.0013655775,0
0.0010860208,0
0.0016858038,0
0.0019346474,0
0.0012147262,0
0.0016823568,0
0.001696389,0
0.0014491355,0
0.0076180496,0
0.0045329747,1
0.0017877782,0
0.001741933,0
0.01651029,1
0.0019344344,0
0.0020717997,0
0.0023461138,1
0.002787197,0
0.0017186404,0
0.046133347,0
0.0016922613,0
0.0093965195,1
0.01864381,1
0.008113993,1
0.0016820707,0
0.0017534893,0
0.002575696,0
0.14869413,1
0.0030431596,0
0.007709319,0
0.0005648242,0
0.00167083,0
0.0029396443,0
0.0028950325,0
0.0034664883,0
0.0019686953,0
0.05673009,1
0.042614583,0
0.0016776085,0
0.0017796871,0
0.0005673703,0
0.0033259434,1
0.0025681641,0
0.005590454,0
0.0011485816,0
0.0030968264,0
0.00095226854,0
0.003223283,0
0.20089284,1
0.0017166563,0
0.0023981647,0
0.028451052,1
0.013030149,1
0.0011956807,0
0.0024973971,0
0.0015086253,0
0.0031540731,0
0.0023691456,0
0.0026454835,0
0.0016211305,0
0.0021772024,0
0.008068778,0
0.00065008644,0
0.0022398697,0
0.0025541452,0
0.005225529,0
0.21772532,1
0.3092837,1
0.13543929,1
0.009513032,1
0.53005874,1
0.0016363041,0
0.14186563,1
0.016998963,1
0.007903103,0
0.0035199663,1
0.003158958,1
0.0036860977,0
0.048533447,0
0.001723481,0
0.0044767857,1
0.004687445,1
0.039757155,1
