preds,labels
0.021460894,1
0.0017827626,0
0.0030070771,0
0.0017049192,0
0.00065256964,0
0.016867155,1
0.000826165,0
0.04526627,0
0.0021560208,0
0.0009814671,0
0.0018033927,0
0.009997022,0
0.0023006923,0
0.0033420522,0
0.0043307464,1
0.0043198406,0
0.010696702,0
0.0012113781,0
0.0017675945,0
0.0020304013,0
0.036520656,1
0.035518307,1
0.0021935126,0
0.0022831818,0
0.011357454,0
0.0020320637,0
0.0014504655,0
0.033934683,1
0.001793679,0
0.002464488,0
0.0016394899,0
0.03243715,1
0.0017493512,0
0.0036340142,0
0.0014488015,0
0.01782906,1
0.001810433,0
0.008347489,0
0.013185633,0
0.0020588173,0
0.001504616,0
0.0013892831,0
0.021783128,1
0.0010467878,0
0.0030437561,0
0.001681458,0
0.0044081323,0
0.0010013663,0
0.012631126,1
0.0016785808,0
0.003978818,1
0.009499672,1
0.0010114234,0
0.0025119612,0
0.056319587,1
0.26673844,1
0.001744135,0
0.0023643647,0
0.0011563327,0
0.01129846,1
0.0063358718,0
0.00088895357,0
0.0023329319,0
0.0015346983,0
0.014361656,1
0.0020648725,0
0.0014607658,0
0.010916802,0
0.021651441,1
0.046757482,1
0.053724892,1
0.0023305856,1
0.009275289,1
0.004426351,0
0.0025636798,1
0.003902097,0
0.0044565825,0
0.0018370695,0
0.0015026378,0
0.0015430629,0
0.0018125698,0
0.0013930802,1
0.0019417442,0
0.0029973795,1
0.0029593308,0
0.00086668495,1
0.0179923,0
0.021353051,0
0.001805859,0
0.0016298122,0
0.00078627904,0
0.0065179234,0
0.0013102294,0
0.0017976445,0
0.0023506642,1
0.06885593,1
0.09703409,1
0.002294803,0
0.0015714093,0
0.0015351309,0
0.005523815,0
0.0009324967,0
0.0028542255,0
0.0011438228,0
0.0015144051,0
0.005219279,0
0.008383412,1
0.002986546,0
0.12962626,1
0.013736004,0
0.08404489,1
0.004537358,0
0.0017195805,0
0.018444603,1
0.041927498,1
0.0016797384,0
0.0021422426,0
0.0017005745,0
0.005977478,1
0.0014717528,0
0.06744807,1
0.006079185,0
0.05339371,1
0.0014352087,0
0.001072754,0
0.0010019649,0
0.0057055242,1
0.0020233158,0
0.0022937623,1
0.006530349,0
0.003225658,0
0.0013131491,0
0.0024269223,0
0.0016952687,0
0.006237094,0
0.094928175,1
0.0013493581,0
0.04765221,1
0.0016137615,0
0.007521942,0
0.0010900324,0
0.0013880625,0
0.0015119953,0
0.003269183,1
0.0011977198,0
0.007915754,0
0.0012615429,0
0.002811773,1
0.001293308,0
0.0006496367,1
0.00091730355,0
0.0036867687,0
0.0007703218,0
0.009302736,0
0.0024006427,0
0.0010090229,0
