preds,labels
0.0015283013,0
0.0015718262,0
0.01053512,1
0.05274715,1
0.01789173,1
0.016729372,1
0.0018214311,1
0.0018544074,0
0.08751361,1
0.0042526727,0
0.0058965897,0
0.0018190973,0
0.0015750452,0
0.0040527103,0
0.0054685143,0
0.003809018,0
0.0014671765,0
0.0016890694,0
0.0016027556,0
0.011226738,0
0.0018057638,0
0.010864098,1
0.0014544711,0
0.003448622,1
0.0016287478,0
0.001386368,0
0.011788435,1
0.0015232101,0
0.0012122018,0
0.03497852,1
0.0019849418,0
0.001487158,0
0.0011487443,0
0.0016570509,0
0.0025607937,1
0.0015756468,0
0.0015835722,0
0.10537522,1
0.0018581158,0
0.0012472059,0
0.0018955331,0
0.0035772703,1
0.0048687086,0
0.001307998,1
0.0037014112,0
0.0998202,1
0.0013793705,0
0.0013823523,0
0.03645331,1
0.0013538882,0
0.0014042937,0
0.0013549213,0
0.0012574599,0
0.0022074354,1
0.0011701293,0
0.0012459205,0
0.0025801384,0
0.0017971295,0
0.0037959612,1
0.023214625,1
0.0041259923,0
0.0018547553,1
0.00849005,1
0.0012580957,0
0.028351625,1
0.0016006137,0
0.0009907557,0
0.0017121511,1
0.018528664,0
0.0014485782,0
0.001226355,0
0.041661847,1
0.0015546625,0
0.0071169846,1
0.01871973,1
0.0013795652,0
0.0013019358,0
0.0016896367,0
0.0018957743,0
0.0012500242,0
0.0015039595,0
0.0018748125,0
0.0021072729,0
0.011069222,1
0.002231636,0
0.022393854,1
0.0016345066,0
0.0014698489,0
0.022846716,1
0.0013067406,0
0.0022129563,0
0.0026348291,0
0.0033843801,1
0.12412201,1
0.0030121305,0
0.0070139067,1
0.001763258,0
0.0017043927,0
0.0019183349,0
0.0033365965,1
0.0015324799,0
0.0052369596,0
0.0017728716,0
0.005376927,0
0.0039751297,1
0.0024514862,0
0.001524865,0
0.0012242007,0
0.0030524242,1
0.007818976,1
0.002862971,0
0.0056634494,0
0.004367299,1
0.0014703639,0
0.0014801157,0
0.0022396517,0
0.004705628,1
0.0016928876,0
0.022593038,1
0.0018028781,0
0.0013701848,0
0.0014882773,0
0.0016351654,0
0.0012825542,0
0.0015940266,0
0.0015441398,0
0.0148479715,1
0.00169259,0
0.0015478863,0
0.0013269449,0
0.00822219,0
0.0013140707,0
0.0015200245,0
0.0017475085,0
0.0014447666,0
0.0015300609,0
0.0023487543,0
0.0014759309,0
0.065906845,0
0.0019848677,0
0.0017542801,0
0.0014160916,0
0.0029281906,1
0.0012454723,0
0.0014598529,0
0.0013101903,0
0.0013916612,0
0.0019370113,0
0.050315626,1
0.0012658824,0
0.0047233,1
0.0840451,1
0.0055972687,0
0.047546152,1
0.0019778234,0
0.0015503357,0
