preds,labels
0.0140935555,1
0.0019547597,0
0.0015313553,0
0.001360118,0
0.042007457,1
0.00021427512,0
0.02565783,1
0.018080875,1
0.05616414,1
0.0010644852,0
0.0027033237,1
0.0844482,1
0.0026036347,0
0.022339463,1
0.008097357,1
0.0012575821,0
0.14251173,1
0.0010198291,0
0.0052037546,0
0.0015707208,0
0.00087185844,0
0.005228115,0
0.0007482528,0
0.0010669855,0
0.017251926,0
0.0011724618,0
0.0025119812,0
0.0010636275,0
0.0038291777,0
0.13202201,1
0.0011058818,1
0.000821952,0
0.12521423,1
0.0071916976,0
0.0033227338,0
0.0068049906,0
0.007025403,0
0.0026032468,0
0.09201643,0
0.00037491476,0
0.17812067,1
0.0014655425,0
0.0017015492,0
0.00068059826,0
0.014062028,0
0.012290674,0
0.0013678876,0
0.0009184452,0
0.003728878,0
0.00709679,0
0.0021572434,0
0.025433868,1
0.101787545,1
0.08840871,1
0.022268811,0
0.025174843,1
0.0006414138,0
0.004849028,1
0.138026,1
0.0016291256,0
0.005436595,1
0.055990595,0
0.0011495653,0
0.0015232344,0
0.0013290847,0
0.0017805895,0
0.020559153,1
0.001632477,0
0.037832722,1
0.0033164294,0
0.0008784995,0
0.07704921,1
0.0010990096,0
0.003716296,0
0.085935965,1
0.0011491464,0
0.0023832272,0
0.0017949918,0
0.009363662,1
0.0011949451,0
0.0017974194,0
0.00075020303,0
0.0017787967,0
0.0013510116,0
0.0012256337,0
0.0017033019,0
0.065078296,1
0.019814968,1
0.09845526,1
0.0017455227,0
0.002361976,0
0.0024568492,0
0.0030061724,0
0.04909999,1
0.0013954446,0
0.002110365,0
0.0038362509,0
0.00079739525,0
0.001811512,0
0.19435509,1
0.0014434769,0
0.0015355139,0
0.0012705285,0
0.0020937417,0
0.036269944,1
0.0007161608,0
0.0527074,0
0.037993234,1
0.01229362,0
0.0014326227,0
0.005985297,0
0.0015566284,0
0.009442249,1
0.0014390604,0
0.0012984697,1
0.12131917,1
0.0016024092,0
0.01794408,0
0.0023058436,0
0.04537883,0
0.0019905888,0
0.0031649603,0
0.16206796,1
0.23966835,1
0.11978882,1
0.0009501057,0
0.00096487335,0
0.0028732088,0
0.0009629541,0
0.001933566,0
0.0025390224,0
0.00094148266,0
0.00083732186,0
0.0010511117,0
0.0009315272,0
0.005848019,0
0.0014379764,0
0.00128619,0
0.002161495,0
0.00437875,0
0.0014222378,0
0.0005063226,0
0.0015220614,0
0.0014826242,0
0.0015298068,0
0.0015647741,0
0.059663832,1
0.013787241,1
0.0028143926,1
0.0012854541,0
0.018816635,0
0.0007214758,0
0.008107271,0
0.0012786698,0
0.001343833,0
0.0013356981,0
