preds,labels
0.253083,0
0.22214091,0
0.28190637,0
0.15130697,0
0.6289554,0
0.2753373,0
0.14721711,0
0.31898403,0
0.20114237,0
0.16814941,0
0.30234766,0
0.071888104,0
0.17666343,0
0.16372518,0
0.07329802,0
0.26844147,0
0.09902528,0
0.24423964,0
0.120040566,0
0.32900205,0
0.32754746,0
0.35973147,0
0.074598774,0
0.16979076,0
0.1422005,0
0.3437389,0
0.3159445,0
0.11633081,0
0.4076324,0
0.07650665,0
0.3083603,0
0.13602743,0
0.15027028,0
0.0838169,0
0.17548832,0
0.2249846,0
0.09877089,0
0.52399695,0
0.15655991,0
0.17801549,0
0.18665335,0
0.32524824,0
0.08196849,0
0.2616347,0
0.18983577,0
0.08323198,0
0.27437466,0
0.33013356,0
0.38610023,0
0.47013327,0
0.3288939,0
0.25674722,0
0.117961064,0
0.21650608,0
0.029397842,0
0.5538574,0
0.099189,0
0.309457,0
0.09091492,0
0.32880396,0
0.11806454,0
0.27984414,0
0.11474851,0
0.32340705,0
0.40582755,0
0.08848614,0
0.40467486,0
0.48919412,0
0.34580228,0
0.38815817,0
0.39261588,0
0.08304494,0
0.18429233,0
0.61737025,0
0.18406387,0
0.0781049,0
0.39929536,0
0.1892445,0
0.299424,0
0.42367166,0
0.14626847,0
0.2786514,0
0.32092893,0
0.47884527,0
0.40054682,0
0.35828704,0
0.2758684,0
0.09229337,0
0.50289977,0
0.07287146,0
0.33067787,0
0.1855421,0
0.50035375,0
0.14942254,0
0.31976593,0
0.13657115,0
0.23073043,0
0.29126412,0
0.41036484,0
0.15414749,0
0.23132356,0
0.21295844,0
0.39174783,0
0.17514874,0
0.22577283,0
0.18658604,0
0.36321554,0
0.29029766,0
0.29497173,0
0.089011975,0
0.3218745,0
0.06970925,0
0.4069142,0
0.53225666,0
0.25617498,1
0.6309264,1
0.48499355,1
0.43176794,1
0.38899428,1
0.20464478,1
0.28151014,1
0.10159012,1
0.20887746,1
0.70392406,1
0.41043454,1
0.28769854,1
0.3282488,1
0.33766735,1
0.30973566,1
0.39563566,1
0.4575733,1
0.41861534,1
0.38255793,1
0.3930215,1
0.24281384,1
0.65249586,1
0.528154,1
0.31005314,1
0.59631026,1
0.17008956,1
0.17234421,1
0.22669357,1
0.39288113,1
0.5320955,1
0.39722726,1
0.16042474,1
0.5801121,1
0.49278083,1
0.44340158,1
0.510716,1
0.4642082,1
0.42460802,1
0.6160657,1
0.23910321,1
0.5559886,1
0.45863333,1
