preds,labels
0.1807471,0
0.29288238,0
0.14070387,0
0.18581468,0
0.124253444,0
0.09540258,0
0.3181883,0
0.097754784,0
0.40316123,0
0.05575203,0
0.13106713,0
0.13640921,0
0.085264005,0
0.28739333,0
0.21952538,0
0.10302352,0
0.103360154,0
0.35766688,0
0.16449662,0
0.15746853,0
0.20364243,0
0.21305363,0
0.21094963,0
0.088194065,0
0.18488728,0
0.2882217,0
0.2970386,0
0.13881871,0
0.35813782,0
0.30916348,0
0.21579678,0
0.14409202,0
0.23945588,0
0.20637608,0
0.591996,0
0.112846576,0
0.20751972,0
0.03799553,0
0.19062643,0
0.08098869,0
0.041496214,0
0.22964647,0
0.13522746,0
0.11892324,0
0.54176307,0
0.33700913,0
0.37586856,0
0.077939056,0
0.3104169,0
0.12195138,0
0.23125204,0
0.40533936,0
0.13289438,0
0.2157207,0
0.14789744,0
0.05296495,0
0.53862214,0
0.39765817,0
0.18864329,0
0.020605536,0
0.16906899,0
0.50072885,0
0.07527089,0
0.35105678,0
0.29302847,0
0.13493781,0
0.18482141,0
0.33355388,0
0.36640292,0
0.19807087,0
0.06804173,0
0.2332384,0
0.23212516,0
0.15199088,0
0.3699451,0
0.20762576,0
0.15036091,0
0.15997104,0
0.037144553,0
0.4566833,0
0.38224447,0
0.09920387,0
0.050206326,0
0.39072487,0
0.21400106,0
0.05544568,0
0.24910499,0
0.43037984,0
0.12684925,0
0.41211224,0
0.12051529,0
0.11511574,0
0.18073995,0
0.2719722,0
0.14746538,0
0.28296015,0
0.10892713,0
0.15555348,0
0.20418599,0
0.11125988,0
0.17553979,0
0.49102202,0
0.37258822,0
0.22455432,0
0.20407198,0
0.32694504,0
0.27124906,0
0.22784805,0
0.26938727,0
0.1284866,0
0.37240896,0
0.56364745,1
0.4186222,1
0.42566207,1
0.390446,1
0.38186693,1
0.5757962,1
0.26444986,1
0.28032246,1
0.64693147,1
0.12955035,1
0.18830924,1
0.17805038,1
0.3950095,1
0.19434161,1
0.36338347,1
0.3099577,1
0.4643837,1
0.1786233,1
0.30803376,1
0.46082902,1
0.3056761,1
0.5379316,1
0.56489915,1
0.21795857,1
0.09145001,1
0.28482735,1
0.6374908,1
0.16562735,1
0.52901167,1
0.48966268,1
0.49989566,1
0.14157647,1
0.5574739,1
0.3529626,1
0.13799262,1
0.15735263,1
0.6963607,1
0.39476007,1
0.105283916,1
0.3878148,1
0.4398323,1
0.3558161,1
0.33128756,1
0.26043972,1
0.15980414,1
