preds,labels
0.010482978,0
0.0054754084,1
0.0012202068,0
0.0032613003,0
0.0012604585,0
0.0020374556,0
0.014146712,1
0.0013933664,0
0.0013689225,0
0.0018621135,0
0.0022897238,0
0.0011987649,0
0.004762902,0
0.029044952,1
0.0011174829,0
0.0014305378,0
0.0018144917,0
0.0016248178,0
0.0013274532,0
0.14171167,1
0.12460891,1
0.0017216578,0
0.0019406872,0
0.0025643613,0
0.017702669,1
0.008959384,0
0.025150938,1
0.0011020972,0
0.0017571063,0
0.012023827,1
0.09874781,1
0.0012961802,0
0.0015726823,0
0.0042032977,0
0.043361615,0
0.0017936769,0
0.0018707772,0
0.0014344848,0
0.0012622732,0
0.0011986222,0
0.0016843171,0
0.0011378583,0
0.0013699988,1
0.113711,1
0.0011442822,0
0.0012306386,0
0.004170848,0
0.0018635478,0
0.0017899948,0
0.0012683813,0
0.0014082612,0
0.090898976,1
0.0031763017,1
0.0013209992,0
0.0013345382,0
0.0014561731,0
0.003318604,0
0.0012667399,0
0.0013526906,0
0.007355932,0
0.0014395128,0
0.009428161,0
0.0012456313,0
0.0011284429,0
0.016043128,0
0.006215453,1
0.0021576057,0
0.0013419742,0
0.0020437604,1
0.004979872,1
0.014724244,1
0.001212193,0
0.0012044295,0
0.0016654296,0
0.0013038442,1
0.001406979,0
0.0013059822,0
0.039994135,1
0.0014097231,0
0.0012215849,0
0.0013119577,0
0.09466599,1
0.001270405,0
0.0019966024,1
0.0015088496,0
0.0014100781,1
0.11546815,1
0.010318716,0
0.0027824906,0
0.0089390185,1
0.0015180111,0
0.01709179,1
0.006722496,0
0.0011526776,0
0.0013374647,0
0.003672113,0
0.029187484,1
0.0015601554,0
0.0012813631,0
0.0014048567,0
0.0017387153,0
0.0014130112,0
0.0011700868,0
0.0013054992,0
0.0029835808,0
0.0012454434,0
0.0023349002,1
0.0018162467,0
0.0013484071,1
0.0015730083,0
0.0011630562,0
0.15875572,1
0.0028710137,0
0.011427727,1
0.0010605151,0
0.0015441101,0
0.0019467338,0
0.001288908,0
0.0012758578,0
0.0020704444,0
0.0013311662,0
0.0017902701,0
0.0015988593,0
0.006060442,1
0.00126061,0
0.0029870146,1
0.0013619276,0
0.0096362755,1
0.0012332138,0
0.0013332287,0
0.0014990853,0
0.0015720176,0
0.002643837,1
0.011005818,1
0.001784063,0
0.0069295648,1
0.041243184,1
0.0017475653,0
0.0015926067,0
0.005304004,0
0.00964759,1
0.0040041795,1
0.0012887315,0
0.0013218763,0
0.005400764,0
0.0011617189,0
0.0014488444,0
0.0043552318,0
0.0012102094,0
0.0013234064,0
0.00143848,0
0.0015881289,0
0.002636736,0
0.0010533358,0
0.04750964,1
0.0012931973,0
