preds,labels
0.0019434845,0
0.0026051893,1
0.0019403583,0
0.0032014593,1
0.0038154526,1
0.001931931,0
0.0019385599,0
0.0019350708,0
0.0019380717,0
0.0019754078,1
0.001958227,0
0.0019401624,0
0.0019384327,0
0.0019429786,0
0.0019424963,0
0.001990346,0
0.0019419991,0
0.0019395392,0
0.0019415397,0
0.0019392894,0
0.0020114172,0
0.0020132358,0
0.0023905346,0
0.0019378805,0
0.0027974334,1
0.001945719,0
0.0019339821,0
0.0019376003,1
0.0021251042,0
0.00305538,1
0.001940181,0
0.0019401365,0
0.0019417437,0
0.0019402048,1
0.0019358754,0
0.0021177568,0
0.0019418638,0
0.001938571,0
0.0020592748,0
0.0019389859,0
0.001939053,0
0.0019936392,0
0.0019516413,0
0.0019546521,0
0.001940305,0
0.0020857952,0
0.001976852,0
0.0019363496,0
0.0019363618,0
0.0019389538,0
0.0019389939,0
0.001957889,1
0.0019366776,0
0.0025290886,1
0.0019408837,0
0.0043016532,1
0.0019490834,0
0.0019895285,0
0.0019399216,0
0.004313055,1
0.001943674,1
0.0022164814,1
0.0019366824,0
0.0029458122,1
0.001957855,1
0.0019378394,0
0.0021630083,1
0.0019401069,0
0.0019373521,0
0.0034985496,1
0.0038671119,1
0.001940712,0
0.001943066,0
0.0019429289,0
0.0020024294,0
0.0027073482,1
0.0019423392,0
0.0019406496,0
0.0019402985,0
0.0024618702,1
0.0020321833,0
0.0019524639,0
0.0019363092,0
0.0019381188,0
0.0019395116,0
0.0019411512,0
0.0034092478,1
0.0020778652,1
0.0019992988,0
0.0019390231,0
0.0019491977,0
0.0019413672,0
0.0019617495,0
0.0020098398,0
0.0019402712,0
0.0019425697,0
0.003235336,1
0.0019441921,0
0.0019722774,0
0.0019423396,0
0.0019403156,0
0.0019626566,1
0.0021285957,1
0.0020998535,0
0.0019672227,0
0.002015448,0
0.0025049597,1
0.0019406867,0
0.0019451603,0
0.0032494094,0
0.0019625204,0
0.0026669023,0
0.0035740389,1
0.0020643228,1
0.0019465191,0
0.0019496479,1
0.0019502229,0
0.0019419781,0
0.0024170682,1
0.0030944918,1
0.0019404601,0
0.0019418491,0
0.0019517929,0
0.0019378942,0
0.0019416172,0
0.0019695396,0
0.0019966455,0
0.0024754165,1
0.0019433731,0
0.00197695,0
0.002163356,0
0.0019652063,1
0.0019631574,0
0.0019399765,0
0.0040924824,1
0.0019400252,0
0.0019361074,0
0.001941487,0
0.0019419249,0
0.0019389234,0
0.0028210504,1
0.0025195119,0
0.00193623,0
0.0023570715,0
0.0019347469,0
0.0019367083,0
0.0020824128,1
0.0019366756,0
0.0019420155,0
0.0022827364,1
0.0019384174,0
0.0022080436,1
0.0019401744,0
0.0019404523,0
0.0037062904,1
0.001941658,0
