preds,labels
0.24120519,0
0.27086172,0
0.33358383,0
0.2957078,0
0.34597847,0
0.36420092,0
0.6791594,0
0.55801505,0
0.57371503,0
0.40311575,0
0.31166622,0
0.34229267,0
0.5858548,0
0.60255295,0
0.50225943,0
0.49497357,0
0.41991183,0
0.4453956,0
0.38747904,0
0.36789873,0
0.35976294,0
0.5365784,0
0.38100067,0
0.57618374,0
0.38712582,0
0.3667994,0
0.5439319,0
0.47469544,0
0.49860975,0
0.501472,0
0.5157773,0
0.6034464,0
0.76609194,0
0.39000207,0
0.46027097,0
0.3829214,0
0.46636638,0
0.32339713,0
0.30666763,0
0.28381723,0
0.4564,0
0.4952936,0
0.4939111,0
0.44152692,0
0.653945,0
0.510477,0
0.6152376,0
0.5480347,0
0.6598142,0
0.5905591,0
0.759986,0
0.68797594,0
0.34921455,0
0.33145753,0
0.3402649,0
0.55452883,0
0.54760355,0
0.3504835,0
0.36459225,0
0.56689006,0
0.61632186,0
0.6851281,0
0.36945942,0
0.5524581,0
0.5362573,0
0.43097636,0
0.47843105,0
0.46436384,0
0.46803963,1
0.48582798,1
0.42645276,1
0.3986901,1
0.15646663,1
0.1732124,1
0.4821482,1
0.51008815,1
0.46910754,1
0.49683756,1
0.4035149,1
0.5412376,1
0.34156185,1
0.53561497,1
0.28795382,1
0.453412,1
0.3875814,1
0.43410808,1
0.4310175,1
0.82272637,1
0.79224,1
0.4920696,1
0.4477214,1
0.43770164,1
0.4866426,1
0.5464963,1
0.37332535,1
0.36591864,1
0.5038422,1
0.48752832,1
0.370494,1
0.40591982,1
0.41463923,1
0.45710123,1
0.52842146,1
0.5571178,1
0.6216433,1
0.58328474,1
0.5447838,1
0.4911564,1
0.3534785,1
0.41684347,1
0.42462847,1
0.44210297,1
0.5347407,1
0.5221503,1
0.555665,1
0.60453945,1
0.41837174,1
0.5230079,1
0.26148605,1
0.54967064,1
0.52927977,1
0.5969879,1
0.59539145,1
0.43783587,1
0.440908,1
0.784488,1
0.78908217,1
0.45640722,1
0.43278605,1
0.76070184,1
0.42378032,1
0.45072347,1
0.58330965,1
0.48224095,1
0.45736125,1
0.561563,1
0.4343444,1
0.5835643,1
0.49940747,1
0.52821654,1
0.37989885,1
0.34750637,1
0.457519,1
0.56508124,1
0.5453545,1
0.6616797,1
0.72245044,1
0.5511065,1
0.5990548,1
0.5973214,0
0.62705034,0
0.5167809,0
0.21809183,0
0.31828415,0
0.282346,0
0.48069504,0
0.33334008,0
0.32541674,0
0.3717488,0
0.3881576,0
0.42425647,0
0.43966424,0
0.5121481,0
0.43571,0
0.42562613,0
0.23302734,0
0.2874778,0
0.51538235,0
0.58618945,0
0.5825099,1
0.51564026,1
0.4868067,1
0.45167568,1
0.63563895,1
0.6139594,1
0.5230693,1
0.5425765,1
0.40413097,0
0.3312679,0
0.32448965,0
0.3631684,0
0.34813607,0
0.39813012,0
0.41253957,0
0.52842486,0
0.5503844,0
0.49606296,0
0.47299138,0
0.32083172,0
0.4236161,0
0.40085015,0
0.55629545,0
0.60536474,0
0.42803496,0
0.5871568,0
0.4710532,0
0.30873647,0
0.3044718,0
0.44437408,0
0.4530641,0
0.3554027,0
0.25866008,0
0.3345903,0
0.30116722,0
0.5321534,1
0.4263422,1
0.44258782,1
0.44529405,1
0.42138213,1
0.4189591,1
0.46697918,1
0.46105573,1
0.5496911,1
