preds,labels
0.40521812,0
0.4345381,0
0.16654411,0
0.44453415,0
0.5911185,0
0.23242003,0
0.6447676,0
0.22713226,0
0.35977536,0
0.18894885,0
0.38038698,0
0.21640451,0
0.6739312,0
0.7326987,0
0.102114886,0
0.28485325,0
0.107878566,0
0.050174613,0
0.29169393,0
0.25861838,0
0.35254782,0
0.19780594,0
0.25091365,0
0.44611996,0
0.21195596,0
0.112543285,0
0.6068941,0
0.504144,0
0.3704552,0
0.37316927,0
0.52678895,0
0.30614018,0
0.27947804,0
0.20828374,0
0.1844801,0
0.35656372,0
0.51568973,0
0.8711726,0
0.53276074,0
0.1606522,0
0.30565074,0
0.20246868,0
0.3458209,0
0.18077865,0
0.44454864,0
0.21651053,0
0.2671618,0
0.38590854,0
0.70168805,0
0.6069026,0
0.24753113,0
0.34256527,0
0.5228198,0
0.3706536,0
0.52961946,0
0.29711622,0
0.44139737,0
0.084998414,0
0.35355234,0
0.5703553,1
0.45575523,1
0.40929717,1
0.84312475,1
0.41208896,1
0.58577454,1
0.75163454,1
0.45272648,1
0.33749557,1
0.40543595,1
0.44182894,1
0.71037567,1
0.5979433,1
0.6742648,1
0.76972425,1
0.69373095,1
0.6428332,1
0.50214654,1
0.38955078,1
0.76489264,1
0.5168219,1
0.67199194,1
0.50602776,1
0.38060018,1
0.3794969,1
0.5589925,1
0.25567546,1
0.35872537,1
0.08830178,1
0.63419825,1
0.38709414,1
0.31467786,1
0.5745124,1
0.57998407,1
0.2845046,1
0.5256099,1
0.5814452,1
0.5312383,1
0.34971312,1
0.67001504,1
0.8096844,1
0.57652694,1
0.5088524,1
0.5722786,1
0.51243955,1
0.55196124,1
0.2906575,1
0.77163845,1
0.6058104,1
0.24396144,1
0.3057978,1
0.6914262,1
0.20063025,1
0.5491823,1
0.3330291,1
0.6127289,1
0.52897197,1
0.6419535,1
0.73725605,1
0.81934625,1
0.48949885,1
0.29948822,1
0.27557063,1
0.6567725,1
0.6246019,1
0.33606678,1
0.50253046,1
0.646118,1
0.8694104,1
0.21082406,1
0.6634996,1
0.34258485,0
0.3852182,0
0.27756462,0
0.44272268,0
0.44909608,0
0.3695739,0
0.5006044,0
0.4537286,0
0.52638173,0
0.31245187,0
0.4044139,0
0.63328046,0
0.2726813,0
0.19152501,0
0.15542892,0
0.16535209,0
0.39441934,0
0.40510318,0
0.42628333,0
0.20666541,0
0.37099773,0
0.31351683,0
0.27601752,0
0.31631094,0
0.63605684,1
0.73451257,1
0.5861979,1
0.38068968,1
0.6248027,1
0.33471894,1
0.24507722,1
0.7130879,1
0.62940663,1
0.7177796,1
0.6209234,1
0.76358354,1
0.7843926,1
0.5295716,0
0.31115532,0
0.74042374,0
0.7067726,0
0.08123819,0
0.2809781,0
0.2403376,0
0.64368355,0
0.2591339,0
0.4582165,0
0.46208447,0
0.617857,0
0.42154688,0
0.38674337,0
0.685129,0
0.30399695,0
0.17355801,0
0.24150716,0
0.35563743,0
0.20243324,0
0.29331,0
0.13585989,0
0.35988465,0
0.24209943,0
0.69908816,0
0.7598619,0
0.8083164,1
0.81046635,1
0.83027536,1
0.4814299,1
0.55826503,1
0.5959963,1
0.37980115,1
0.4155039,1
