preds,labels
0.001227963,0
0.0013808677,0
0.0010801655,0
0.0016237808,0
0.001930596,0
0.0012994526,0
0.0012288807,0
0.0013156764,0
0.0019577756,0
0.0022642345,0
0.0015156952,0
0.0014691029,0
0.0018906175,0
0.0018329244,0
0.0016553228,0
0.0020377126,0
0.0018124132,0
0.0014162218,0
0.0037878056,1
0.0017754965,0
0.0017531291,1
0.001324403,0
0.0018340059,1
0.0014123045,0
0.0015387323,0
0.0021567433,0
0.0011095204,0
0.0028948598,0
0.0025454976,0
0.0031742298,0
0.0014595304,1
0.0012962878,0
0.0019566407,0
0.0015658118,1
0.002395712,0
0.0027052516,1
0.0047169686,0
0.001532542,0
0.0020050383,0
0.0014803394,1
0.0036294877,1
0.0037952203,0
0.0031118356,0
0.0014199077,0
0.003906689,1
0.002100685,0
0.0015225271,1
0.0020978604,0
0.0020376726,1
0.0012442867,0
0.002523424,1
0.0015014255,0
0.0012917485,0
0.0013107844,0
0.0014897306,0
0.0020521658,0
0.0013702995,0
0.003193999,1
0.0010913685,0
0.0018011436,1
0.0013554036,0
0.0015636794,0
0.0020501902,0
0.0010505363,0
0.0016900436,0
0.0014709265,1
0.0012652102,0
0.0020791225,0
0.0012298403,0
0.0013167976,0
0.002047169,0
0.0014211868,0
0.0013065861,0
0.0014041675,0
0.0013638685,1
0.0014338744,0
0.0014721592,0
0.0019017144,0
0.0013524276,1
0.0013878456,0
0.001437893,1
0.0012375986,0
0.0020057885,1
0.0013681864,0
0.0014002466,0
0.0013177138,0
0.002801229,0
0.0015040322,0
0.001279522,1
0.001166898,0
0.0022524013,0
0.0011287119,0
0.0015115988,0
0.004424423,0
0.002918089,1
0.0019370393,1
0.0028870408,1
0.0011972594,0
0.0021337378,1
0.00139524,0
0.0014055967,0
0.0012911526,0
0.0012585921,0
0.0030425931,1
0.0011745444,0
0.0019641533,0
0.0018222482,0
0.0015020308,0
0.0013234132,1
0.0015550017,0
0.0016352559,0
0.0015761233,0
0.0028134705,1
0.0015458169,0
0.002339915,0
0.0021586465,0
0.0014185823,0
0.0020016034,1
0.0041268263,0
0.0018395659,0
0.0013329339,1
0.0016053423,0
0.0014855547,0
0.0014836186,0
0.0028179297,0
0.0010182562,0
0.0013408972,0
0.0017705739,1
0.0017219464,1
0.0012094647,0
0.0015223036,0
0.002709752,1
0.0017249746,0
0.0015261809,1
0.0012476454,0
0.0012334195,1
0.0014814821,0
0.0012494742,1
0.0028162736,1
0.0011041601,0
0.0026827732,0
0.0012086969,0
0.0014911708,0
0.0017049374,0
0.0025804557,0
0.0015685132,0
0.0016329101,1
0.0031247735,1
0.0020732083,0
0.0013618926,0
0.0014608396,1
0.0013680713,0
0.0013954415,0
0.0017735098,1
0.0012540648,0
0.0012813429,0
