preds,labels
0.0014403483,0
0.0017021048,1
0.0010860016,0
0.0019272501,1
0.0016746265,1
0.0011078068,0
0.000979712,0
0.0015037801,0
0.0013971288,1
0.0047492795,1
0.0012032184,0
0.0013736227,0
0.0022716373,1
0.00180112,1
0.0012404581,0
0.0017593722,1
0.0021575303,0
0.0028350595,0
0.0013163557,0
0.0021485074,0
0.0017345474,0
0.0013873006,0
0.0022906389,0
0.0013694072,1
0.0027474978,0
0.001244855,0
0.0018592401,0
0.0015884012,0
0.001601963,0
0.0018639741,0
0.001467465,1
0.0011083423,0
0.004967874,0
0.0019191485,0
0.0010699909,0
0.0012550922,0
0.0015466154,0
0.0017777192,0
0.001390291,0
0.002809448,0
0.0014097752,0
0.0021409122,0
0.0015588274,1
0.0010509563,0
0.0020682912,0
0.0016301136,0
0.0054309703,1
0.0014152601,0
0.0012359124,0
0.0013214521,0
0.002075487,1
0.0023550945,0
0.0015430307,0
0.0016814251,0
0.00296312,0
0.0029103816,1
0.0014200859,0
0.0018081119,0
0.0015728546,0
0.002045248,1
0.0012918642,0
0.0011876882,0
0.0022467244,0
0.0026133354,1
0.0016904916,1
0.0013889726,0
0.0016853088,0
0.0023885283,1
0.008610679,0
0.0014036531,0
0.0016691053,0
0.002942283,0
0.0012791102,0
0.0014055093,0
0.0015786662,0
0.0012762637,0
0.0013264072,0
0.0014592805,1
0.0016684331,1
0.0025416217,0
0.0015880613,0
0.0018953693,0
0.0013667322,0
0.0017339403,0
0.0038229732,0
0.001362819,1
0.0019393278,0
0.0038052476,1
0.0014793272,0
0.0013851721,0
0.001800936,0
0.0020322176,0
0.0026528863,1
0.0015294846,1
0.0013021354,0
0.0014256474,0
0.0013178164,1
0.0012891996,0
0.0022166623,0
0.0016353971,1
0.0021039248,1
0.0024900779,1
0.001986829,1
0.0035319426,1
0.0046781083,0
0.001061468,0
0.0021694268,0
0.0016771333,0
0.0013363739,0
0.0016726106,0
0.0013527111,0
0.0014092828,0
0.0013153596,0
0.0012292217,0
0.0044748066,1
0.0018736046,0
0.00131144,0
0.0013679795,0
0.0012188358,0
0.0013009376,0
0.0012366544,0
0.0028427115,1
0.0011390974,0
0.0017818178,0
0.0012182652,0
0.0013983547,0
0.0012698357,1
0.0019091571,0
0.002404236,1
0.0011586501,0
0.0017145519,0
0.0016186376,0
0.0016057808,1
0.001330073,0
0.0016449415,1
0.0019114475,0
0.0012215645,0
0.0014203426,0
0.0012998115,0
0.0043845377,1
0.0016587772,0
0.0009611781,0
0.0015206418,0
0.003088509,0
0.0015563677,1
0.0017658361,0
0.001231408,0
0.0015362733,1
0.0021492415,0
0.0010838218,0
0.0027227772,0
0.0020635722,1
0.0012990724,0
0.0019465277,0
0.0025974715,0
0.0014536575,0
