preds,labels
0.002497374,1
0.0016154328,0
0.0012056155,1
0.00157457,1
0.0024102556,1
0.0020083524,1
0.0017134612,1
0.0014198694,0
0.0032692116,0
0.0013127477,0
0.001805089,0
0.0022261178,1
0.0015862313,0
0.0033608598,1
0.0019095932,0
0.0023129792,0
0.0026426571,1
0.0015066961,1
0.0016485569,0
0.0016062417,0
0.0013915387,0
0.0017484635,0
0.0016560048,0
0.0014082235,0
0.0009891258,0
0.0027378201,0
0.0018615338,1
0.001177091,1
0.0013762086,0
0.0013866537,0
0.0023758824,0
0.0015693529,1
0.0019098204,1
0.0011120042,0
0.0012508556,0
0.0017607374,0
0.003083835,1
0.0010412472,0
0.0012180626,0
0.002359308,0
0.0020700376,0
0.0016267347,0
0.0015003536,0
0.0012675063,1
0.001442628,0
0.0015033036,0
0.0015949538,0
0.0023977917,0
0.0031047328,1
0.0015397108,0
0.0012717341,0
0.0024294304,0
0.0019355764,1
0.0013026311,1
0.002404592,0
0.0023209706,0
0.0013134717,0
0.001610491,0
0.001299089,1
0.0021645185,1
0.0037132192,1
0.0018500297,0
0.0031512824,1
0.002508117,1
0.0010494101,1
0.0010599217,0
0.0010077548,0
0.0020190247,0
0.001735804,0
0.0018519169,0
0.0025293443,1
0.0014064638,0
0.0011532111,1
0.0019380589,0
0.0015595768,0
0.0020311784,0
0.0013352007,0
0.0012009837,0
0.0022344005,0
0.0013042248,1
0.0020041734,0
0.0017337324,0
0.002015905,1
0.0018297087,0
0.0011531294,0
0.0013748086,0
0.0013349024,1
0.0019117753,0
0.00532513,0
0.0022583494,0
0.001227363,1
0.0017532252,1
0.0015846519,0
0.0015341797,0
0.0015290381,0
0.0013656563,0
0.001193515,0
0.008159866,0
0.0013667343,0
0.0011952801,0
0.0019350129,0
0.0011192025,0
0.0012240119,0
0.0022871792,0
0.0012487664,0
0.0012009394,0
0.0011487484,0
0.0012458968,0
0.0014683898,0
0.0014753677,0
0.0015688593,0
0.004308242,0
0.0041859807,0
0.0015715358,0
0.0014869788,0
0.0021669695,0
0.0021432394,1
0.0012945371,0
0.0014809661,1
0.0014476709,0
0.0020755797,1
0.0019682094,1
0.0015403772,0
0.0011365109,0
0.0015131661,1
0.001465567,0
0.002286625,0
0.0030313865,0
0.0026623092,1
0.0014006469,1
0.002391877,0
0.0021756084,0
0.0020559689,1
0.0012434591,0
0.001367416,0
0.0032361702,0
0.0037206933,1
0.0012303024,0
0.00225646,0
0.0018281257,1
0.0044209627,0
0.00129172,0
0.0009828402,0
0.0017297935,0
0.0014296221,0
0.0015333795,0
0.0017328174,0
0.003312858,0
0.0025044056,0
0.0025184324,0
0.0013657642,0
0.003147437,0
0.006003481,0
0.0022993588,0
0.004428556,1
0.0020935647,0
