preds,labels
0.19692539,0
0.17001477,0
0.3880714,0
0.06392087,0
0.27755547,0
0.19492282,0
0.14997025,0
0.5229057,0
0.2718631,0
0.13393296,0
0.10421373,0
0.30490828,0
0.21879548,0
0.1183132,0
0.10348256,0
0.19394769,0
0.05392404,0
0.2612858,0
0.20333998,0
0.19457012,0
0.21554615,0
0.38043576,0
0.14053749,0
0.12705912,0
0.22427492,0
0.14303623,0
0.37615606,0
0.11637327,0
0.102853656,0
0.13416788,0
0.7414205,0
0.1570852,0
0.03932479,0
0.10207298,0
0.115051486,0
0.07011047,0
0.09878974,0
0.23642296,0
0.13468596,0
0.114882424,0
0.084171936,0
0.43847033,0
0.22611533,0
0.37945947,0
0.16604033,0
0.27065623,0
0.26119995,0
0.25426418,0
0.31141004,0
0.56167907,0
0.14884213,0
0.3332131,0
0.27184486,0
0.3525583,0
0.2149826,0
0.16347449,0
0.19055739,0
0.029755842,0
0.17714585,0
0.24481606,0
0.26481113,0
0.25492966,0
0.071226604,0
0.18586697,0
0.12096112,0
0.1429021,0
0.18975922,0
0.11163392,0
0.3577622,0
0.4027709,0
0.4244024,0
0.11176659,0
0.1404295,0
0.6730486,0
0.10720258,0
0.36270836,0
0.21249919,0
0.2035828,0
0.36040047,0
0.3215145,0
0.15647581,0
0.10680285,0
0.27747688,0
0.12800828,0
0.09401847,0
0.4045319,0
0.2659926,0
0.06387474,0
0.49029008,0
0.110300146,0
0.26517814,0
0.27829018,0
0.25712678,0
0.05466651,0
0.24078815,0
0.17457525,0
0.08874509,0
0.13533391,0
0.37925503,0
0.12641098,0
0.35074258,0
0.1501054,0
0.3113644,0
0.33506733,0
0.10233174,0
0.22235346,0
0.19217916,0
0.46037585,0
0.118952796,0
0.3055943,0
0.4203544,0
0.07450872,0
0.122716606,0
0.19766967,0
0.33846223,1
0.57891214,1
0.11660715,1
0.44920784,1
0.4208319,1
0.2766502,1
0.3995466,1
0.27590737,1
0.58212954,1
0.37658742,1
0.61563563,1
0.6533341,1
0.3539445,1
0.28081918,1
0.5450509,1
0.47704265,1
0.3393038,1
0.7282286,1
0.27561375,1
0.58558047,1
0.28552702,1
0.59416014,1
0.34281266,1
0.13911028,1
0.35275307,1
0.14184234,1
0.3187772,1
0.14886002,1
0.31285167,1
0.62624454,1
0.46502414,1
0.41810107,1
0.5577213,1
0.59163564,1
0.52499026,1
0.4765419,1
0.35763234,1
0.44016674,1
0.4112349,1
0.48901772,1
0.5526998,1
0.3350521,1
