preds,labels
0.31504294,0
0.36670762,0
0.08261245,0
0.16633154,0
0.17038257,0
0.23357283,0
0.56080735,0
0.30797097,0
0.14107531,0
0.05100488,0
0.2329999,0
0.423248,0
0.19972917,0
0.20306307,0
0.3038181,0
0.07441896,0
0.16601208,0
0.11180904,0
0.13161471,0
0.08675428,0
0.14862089,0
0.2844257,0
0.4815484,0
0.27582937,0
0.111068174,0
0.29147375,0
0.48421228,0
0.25637966,0
0.21545586,0
0.07099421,0
0.04909977,0
0.40087983,0
0.21874362,0
0.25022328,0
0.19573903,0
0.28195542,0
0.33587727,0
0.21086368,0
0.17731403,0
0.17944482,0
0.6145448,0
0.32028884,0
0.14866138,0
0.19882123,0
0.04956889,0
0.1312369,0
0.6193099,0
0.51836395,0
0.08651108,0
0.6190358,0
0.17806676,0
0.21729364,0
0.5845301,0
0.15624145,0
0.12139716,0
0.034731522,0
0.1536776,0
0.12011535,0
0.23740005,0
0.06589823,0
0.19900489,0
0.6084101,0
0.18317054,0
0.53161585,0
0.44602332,0
0.16706271,0
0.15742151,0
0.13825396,0
0.5641959,0
0.31463167,0
0.29991016,0
0.097653024,0
0.1342229,0
0.41634953,0
0.06854628,0
0.12439286,0
0.09733656,0
0.13602398,0
0.12316985,0
0.066971876,0
0.2874611,0
0.106752545,0
0.093466505,0
0.052550673,0
0.22370332,0
0.22401688,0
0.0314081,0
0.16638686,0
0.057631355,0
0.41831592,0
0.4006193,0
0.3355108,0
0.22117315,0
0.14026989,0
0.14569996,0
0.2457142,0
0.3864763,0
0.31364065,0
0.31317678,0
0.17027938,0
0.31846902,0
0.46486926,0
0.080611534,0
0.3654796,0
0.2304422,0
0.22989243,0
0.14607474,0
0.72697914,0
0.24284506,0
0.2600487,0
0.14319175,0
0.2590761,0
0.48786116,0
0.33635685,0
0.3373777,0
0.61822057,0
0.22027363,1
0.39916417,1
0.855419,1
0.09639934,1
0.8135552,1
0.69111544,1
0.35035932,1
0.7277029,1
0.38464358,1
0.6926484,1
0.23912643,1
0.5770688,1
0.41901377,1
0.68137276,1
0.10146762,1
0.5144937,1
0.21808612,1
0.7537881,1
0.66952175,1
0.7070883,1
0.6473902,1
0.8622275,1
0.66151047,1
0.67036146,1
0.4730892,1
0.6268078,1
0.5063154,1
0.33400023,1
0.34500492,1
0.09862663,1
0.26345688,1
0.58842176,1
0.30326512,1
0.7023538,1
0.44125217,1
0.30474225,1
0.40696836,1
0.08593446,1
0.51862794,1
0.15138836,1
