preds,labels
0.16387556,0
0.15737914,0
0.17104709,0
0.21248698,0
0.1763488,0
0.08324345,0
0.05404196,0
0.25344893,0
0.23554349,0
0.20797059,0
0.11405753,0
0.2205437,0
0.088359416,0
0.4075527,0
0.3309723,0
0.16707103,0
0.10679313,0
0.050076887,0
0.099627405,0
0.46644697,0
0.29901677,0
0.14624034,0
0.041473154,0
0.27114394,0
0.11431437,0
0.1345635,0
0.10741953,0
0.17171505,0
0.10319071,0
0.23390026,0
0.072932504,0
0.40125212,0
0.15318604,0
0.24327731,0
0.2803731,0
0.15420794,0
0.24025366,0
0.10086591,0
0.20845015,0
0.16963083,0
0.14762734,0
0.47856385,0
0.21454199,0
0.1200722,0
0.41100886,0
0.36130363,0
0.19008142,0
0.09167877,0
0.3206445,0
0.35567078,0
0.19088681,0
0.23602578,0
0.12618504,0
0.2206569,0
0.10430978,0
0.056025777,0
0.22507715,0
0.17091967,0
0.13341509,0
0.09699499,0
0.28942013,0
0.7470716,0
0.23675337,0
0.31288537,0
0.11612035,0
0.13946438,0
0.19536015,0
0.4800002,0
0.11533864,0
0.33613953,0
0.053716544,0
0.30987242,0
0.08437723,0
0.12834144,0
0.56387925,0
0.24224144,0
0.20413768,0
0.05998609,0
0.12509094,0
0.3854896,0
0.3521272,0
0.10781464,0
0.13718553,0
0.21140033,0
0.1548661,0
0.21262477,0
0.107426524,0
0.26763132,0
0.38037953,0
0.25521457,0
0.17403622,0
0.32581893,0
0.061519787,0
0.20511967,0
0.21515682,0
0.10478435,0
0.15071307,0
0.14438918,0
0.28684545,0
0.17202322,0
0.13744296,0
0.3360892,0
0.3539133,0
0.24654815,0
0.23872809,0
0.16996866,0
0.1078189,0
0.093196,0
0.15200503,0
0.18074827,0
0.0810421,0
0.46902743,1
0.40716445,1
0.7114045,1
0.4006086,1
0.8643872,1
0.85791916,1
0.6938168,1
0.5131028,1
0.4264166,1
0.8142574,1
0.45974708,1
0.19791952,1
0.5578451,1
0.3290741,1
0.5154225,1
0.23977913,1
0.59819865,1
0.46987367,1
0.3296826,1
0.40347835,1
0.17816012,1
0.29621735,1
0.25487447,1
0.69680774,1
0.6018453,1
0.47593424,1
0.34249246,1
0.1507159,1
0.42188254,1
0.56327116,1
0.7414613,1
0.5045406,1
0.59881526,1
0.4521405,1
0.18336986,1
0.493724,1
0.7148948,1
0.54166526,1
0.18950678,1
0.3380772,1
0.1733325,1
0.23078087,1
0.7205669,1
0.2429856,1
0.41477853,1
