preds,labels
0.0021187807,0
0.0049919276,1
0.0051467884,1
0.0038123631,1
0.0020225141,1
0.010393507,1
0.0019060336,0
0.0017133668,0
0.008908462,1
0.008597243,1
0.0022081304,0
0.004348632,1
0.001961099,0
0.011602738,1
0.0015064623,0
0.0049984097,1
0.0018779554,0
0.0013782898,0
0.002169744,0
0.001577738,0
0.008818444,1
0.010237186,1
0.009769047,1
0.009614955,1
0.0020742845,0
0.0075544245,1
0.00625126,1
0.0079051275,1
0.004104471,0
0.0019545516,0
0.0018833714,0
0.0069632633,1
0.001906077,0
0.0015975661,0
0.0012927409,0
0.0018049274,0
0.0013366063,0
0.008042417,1
0.005609176,1
0.0017128615,0
0.0018070105,0
0.0018770188,0
0.0019750192,0
0.0015868454,0
0.0024663808,0
0.007250089,1
0.0069466396,1
0.0015390336,0
0.0098479,1
0.0018710449,0
0.0020264294,0
0.0024227207,0
0.005784026,1
0.006552544,1
0.008607023,1
0.0014881984,0
0.0067181503,1
0.0069300835,1
0.005294354,1
0.009457581,1
0.008568091,1
0.0018182707,0
0.0016147908,0
0.0014799489,0
0.006130778,1
0.0016267146,0
0.0019004681,0
0.010106853,1
0.008259815,1
0.0012526532,0
0.014023634,1
0.0014742945,0
0.008656123,1
0.001716584,0
0.0020005803,0
0.004779539,1
0.0060832705,1
0.0073760767,1
0.0016164384,0
0.0040031774,0
0.004777111,0
0.0074483864,1
0.0015845788,0
0.0017466483,0
0.0019681123,0
0.008428657,1
0.009474857,1
0.0019027783,0
0.0019527869,0
0.0018945236,0
0.0020709278,0
0.009781779,1
0.0015596999,0
0.007947618,1
0.008815456,1
0.0018137115,0
0.0013309249,0
0.0037662953,1
0.0016465312,0
0.009228313,1
0.0008986991,0
0.0019222774,0
0.0013238013,0
0.002054832,0
0.0031755276,0
0.005572196,1
0.0020162165,0
0.015564931,1
0.008834089,1
0.0019362736,0
0.0018403408,0
0.0063228933,1
0.002066049,0
0.008965377,1
0.00480372,1
0.0018029525,0
0.00823508,1
0.0014840522,0
0.004867786,1
0.0008466781,0
0.007988515,1
0.0034233215,0
0.0019857488,0
0.006068465,1
0.0019105097,0
0.0019022003,0
0.001601685,0
0.0018645223,0
0.008895789,1
0.0013110084,0
0.0019130656,0
0.0020026672,0
0.0018980306,0
0.0026066022,1
0.001892474,0
0.009401499,1
0.0039631436,1
0.007633064,1
0.0015125022,0
0.0018807413,0
0.008155394,1
0.0018105832,0
0.008725456,1
0.001677405,0
0.010000301,1
0.012271184,1
0.0067599905,1
0.0031219488,1
0.0094861295,1
0.0013563039,0
0.010333099,1
0.0020233975,0
0.010837264,1
0.0019415574,0
0.011382342,1
0.01108123,1
0.0017568888,0
0.0018592878,0
0.0014415734,0
0.0016339817,0
0.0012306956,0
0.009344884,1
0.0016538185,0
0.0017097648,0
0.0019128503,0
0.0019244537,0
0.0038431487,0
0.0018465664,0
0.001910275,0
0.0019313543,0
0.004912143,0
0.0018956587,0
0.0014561369,0
0.0017383407,0
0.0015932316,0
0.0022067297,0
0.0016586573,0
0.005867823,1
0.0015487261,0
0.011911528,1
0.0019023325,0
0.0051856954,1
0.009902157,1
0.0019113965,0
0.00106984,0
0.0020732738,1
0.008307583,1
0.01070423,1
0.0029326784,1
0.008412628,1
0.0013299594,0
0.008792823,1
0.0031082218,1
0.0017502778,0
0.0019047488,0
0.010296636,1
0.0027482589,0
0.0019410545,0
0.0050649885,1
0.0073903603,1
0.0019145147,0
0.0050104456,1
0.0018607002,0
0.0017558004,0
0.008385876,1
0.0064275987,1
0.001650271,0
0.0017353491,0
