preds,labels
0.0015503805,0
0.008876607,1
0.006570338,1
0.008079886,1
0.0015521047,0
0.0016145346,0
0.0019109419,1
0.001417645,0
0.0052730953,0
0.0064086216,0
0.0051206355,1
0.0017212802,0
0.002077138,0
0.009908527,1
0.008357355,1
0.00199017,0
0.005035009,1
0.0015530345,0
0.0037445654,1
0.002975937,1
0.002145957,1
0.001843575,0
0.001740177,0
0.0013885929,0
0.0019134651,0
0.001928679,0
0.0020687028,0
0.0018001948,0
0.0020321268,0
0.0026279748,1
0.0015686415,0
0.0018768192,0
0.0048563886,0
0.005591373,0
0.001942886,0
0.0018680308,0
0.0019048532,0
0.0018191875,0
0.0020042604,0
0.0070783217,1
0.0013086798,0
0.004027175,1
0.0074401945,1
0.0017234565,0
0.0017393274,0
0.0033875282,1
0.011814943,1
0.007830227,1
0.0019578103,0
0.0016979553,0
0.0019483762,0
0.003380316,0
0.0018909449,0
0.002025363,0
0.005263492,1
0.008510215,0
0.0021755511,1
0.0068571796,1
0.001977102,1
0.002088688,0
0.008732748,1
0.0016937058,0
0.0027471136,1
0.0018662399,0
0.0019102639,0
0.008841049,1
0.0019091622,0
0.0019172701,0
0.007755995,1
0.0023627165,0
0.0017352173,0
0.008355537,1
0.009355539,1
0.0019150061,0
0.0061020497,0
0.0018869985,0
0.0032922996,1
0.0047047795,1
0.0020982274,0
0.0041150376,1
0.008145598,1
0.008343799,1
0.0058575715,1
0.0018838113,0
0.0043120426,0
0.0019124036,0
0.0073281517,1
0.006567852,1
0.006027617,1
0.01092375,1
0.0020677582,0
0.0027859944,1
0.0014531636,0
0.0018803099,0
0.0077515435,1
0.010092925,1
0.0022528206,0
0.0065912115,1
0.0010782989,0
0.0032422005,1
0.0018089673,0
0.0020776014,1
0.0019104929,0
0.006083694,1
0.009109896,1
0.0042041913,1
0.0017688437,0
0.011087897,1
0.0018971601,0
0.001749258,0
0.008765452,1
0.0020269689,0
0.0108291935,1
0.0045495685,0
0.0019328009,0
0.0070615704,1
0.0013310611,0
0.0019644413,0
0.0036438955,1
0.006356827,0
0.0016011673,0
0.001700289,0
0.0018101853,0
0.0045814277,0
0.010532424,1
0.0029787184,1
0.008931337,1
0.0024105886,0
0.0067205327,1
0.003613018,1
0.0014436053,0
0.0018848076,0
0.0019072064,0
0.0075295777,1
0.0017446317,0
0.0020498375,0
0.008731048,1
0.002039631,0
0.0022601134,0
0.0016060948,0
0.009307157,1
0.007306129,1
0.0019058207,0
0.004313511,1
0.0066546467,1
0.0019417702,0
0.0022843205,1
0.0020120796,0
0.0031325312,1
0.0016438119,0
0.012098633,1
0.008661262,1
0.0017187939,0
0.0017377698,0
0.0019279106,0
0.010882897,1
0.001956726,1
0.0018393102,1
0.00876615,1
0.0063064774,0
0.0018046765,0
0.0019407981,0
0.0025698033,0
0.0026523285,0
0.001824015,0
0.0062832297,1
0.012856673,1
0.00805825,1
0.008983663,1
0.0019472995,0
0.0065972223,1
0.0023530691,1
0.0025546858,1
0.0020181346,0
0.001914227,0
0.009009286,1
0.0019053349,0
0.008498811,1
0.0016171426,0
0.002266585,0
0.0067074047,1
0.0058732997,1
0.004111175,1
0.0036833312,1
0.0047676205,1
0.0018189818,0
0.00190472,0
0.005130386,1
0.0021690198,1
0.0036739483,1
0.001909551,0
0.00988055,1
0.010431837,1
0.0016976375,0
0.0017546507,0
0.0074517913,1
0.0067695444,1
0.0013418368,0
0.0019912163,0
0.0018831625,0
0.010240454,1
0.0039624125,1
0.0019066832,0
0.0019094525,0
0.0027852978,1
0.0063755414,0
0.0031355834,1
0.0035422752,1
0.0018724238,0
0.0012436378,0
0.005125767,0
0.0016931654,0
0.008669816,1
