preds,labels
0.8298106,1
0.8898051,1
0.8562819,1
0.79389083,1
0.74788,1
0.72528267,1
0.76743513,1
0.71766645,0
0.7508452,0
0.79059947,1
0.8496458,0
0.76664275,0
0.85976744,0
0.8303891,1
0.8136011,1
0.7595944,1
0.83477324,1
0.7815267,1
0.7187992,1
0.77237433,1
0.73242897,0
0.7900549,1
0.7877861,1
0.8902131,1
0.84148437,1
0.8894791,1
0.77687144,1
0.8683824,1
0.8298379,1
0.8058972,1
0.78374857,0
0.8435818,1
0.7775856,1
0.7897136,1
0.8581687,1
0.7827239,0
0.9069967,0
0.82410413,0
0.8102428,1
0.8105189,1
0.91178083,1
0.81334895,1
0.8241416,1
0.8318734,1
0.8769309,1
0.80762213,0
0.75438756,1
0.8313129,1
0.79947394,1
0.7977014,1
0.75700986,1
0.81422514,1
0.8179663,1
0.78589076,1
0.80094266,1
0.871976,1
0.7013725,1
0.8190307,1
0.7702561,1
0.9099219,1
0.843157,1
0.82393026,1
0.85028714,1
0.7732789,1
0.78248936,1
0.84415704,1
0.8170072,1
0.75085664,1
0.89420104,1
