preds,labels
0.7777849,1
0.80432445,0
0.7664568,0
0.7850295,1
0.9154835,1
0.83477557,1
0.75717825,1
0.875258,1
0.87480295,1
0.8877734,1
0.8151605,1
0.7636686,1
0.83677137,0
0.84681374,1
0.7725213,1
0.7397541,1
0.8440213,1
0.8590357,1
0.83384436,1
0.83132625,1
0.7932872,1
0.8250052,1
0.8207626,0
0.8506607,0
0.79935414,1
0.7399084,1
0.8466481,1
0.7443729,1
0.89934963,1
0.83167744,1
0.818482,0
0.67532223,1
0.78866696,1
0.6809984,1
0.71279204,1
0.7812779,1
0.84903556,0
0.8189158,1
0.80400175,1
0.79026204,0
0.81324315,1
0.81580657,1
0.8260499,1
0.8169085,0
0.80377567,0
0.8603381,1
0.7933187,1
0.85847807,1
0.75992084,0
0.8361368,1
0.88455683,1
0.817055,1
0.74594283,1
0.7703266,1
0.81953573,1
0.79550666,1
0.8306437,1
0.71507335,1
0.85838336,0
0.8895602,0
0.8746058,1
0.84695506,1
0.8514499,1
0.8636259,1
0.8605646,1
0.8352332,1
0.8375252,1
0.8035637,0
0.864302,1
0.7737132,1
0.7935702,1
0.75251657,0
