preds,labels
0.0017234822,0
0.005816007,1
0.017430793,1
0.0034647558,0
0.0019481052,0
0.0018352977,0
0.00075758324,0
0.0049550747,1
0.0008201017,0
0.0142862005,1
0.009008552,1
0.0028476967,0
0.0037316356,0
0.0021916914,0
0.0048328075,1
0.0017968159,0
0.011665962,1
0.0017278679,0
0.033622514,0
0.0036413819,0
0.0110439565,1
0.0029032954,0
0.0019264742,0
0.0018565346,0
0.002098744,0
0.0017101513,0
0.002202244,0
0.001781182,0
0.0018104026,0
0.017104186,1
0.0017375499,0
0.0017213172,0
0.02892198,1
0.016113916,1
0.017287932,1
0.003754063,0
0.007835701,1
0.0021588143,0
0.0017269957,0
0.0017210607,0
0.0019069104,0
0.019646643,1
0.006909414,1
0.0017200037,0
0.006488587,1
0.0017303005,0
0.0017211281,0
0.0069405898,1
0.0017302495,0
0.025649229,1
0.0014222404,0
0.004951379,1
0.0027595614,0
0.0017242223,0
0.0048194434,1
0.002325864,0
0.023110142,0
0.021285579,1
0.0017278581,0
0.0017325905,0
0.0029977174,0
0.0017154246,0
0.0014420694,1
0.009696284,0
0.0017251803,0
0.0029526423,0
0.0014552558,0
0.010418063,1
0.003791167,1
0.0106901275,1
0.0030033372,1
0.009497565,1
0.006313783,0
0.004125002,0
0.007749833,0
0.015257494,1
0.0028870576,1
0.011571073,1
0.029738799,1
0.018786034,1
0.0017553106,0
0.010023408,1
0.0024830773,0
0.008797412,1
0.004654575,1
0.0017878099,0
0.0019723717,0
0.0016961795,0
0.002734608,0
0.0026644405,0
0.0020131057,0
0.02403161,1
0.0020580858,1
0.008021022,1
0.0017139957,0
0.0031553467,0
0.04590345,1
0.000787376,1
0.00223462,0
0.019730896,1
0.013660129,1
0.02410036,1
0.0026949332,1
0.00296108,0
0.0020684914,0
0.0048252703,1
0.012197492,1
0.007139203,1
0.0032099138,1
0.0017412832,0
0.022039097,1
0.005678667,1
0.0017395349,0
0.0017232479,0
0.0020654441,0
0.0013737403,0
0.0017488311,0
0.0017268157,0
0.011828234,1
0.0035081822,1
0.0026597045,0
0.011114694,1
0.0020394213,0
0.005676614,1
0.0018185963,0
0.009314018,0
0.0017039949,0
0.021877779,1
0.0019473681,0
0.014716103,1
0.029850066,1
0.013335911,1
0.0046714507,1
0.0034744085,0
0.0017688473,0
0.0017272931,0
0.009709095,1
0.002551296,1
0.0030159752,0
0.0019245619,0
0.009703346,0
0.0060903253,1
0.0017690038,0
0.0017191982,0
0.006021327,1
0.0017166903,0
0.002330647,0
0.0026931427,0
0.029300604,1
0.007912912,0
0.005353378,1
0.0017321294,0
0.0017674225,0
0.0017162773,0
0.040112652,1
0.0020816068,0
0.0017348654,0
0.0150887845,0
0.0017184743,0
0.008515236,1
0.0018256267,1
0.001138879,1
0.0018061742,0
0.0018188584,0
0.0025383458,0
0.016327703,1
0.0017108495,0
0.012396537,1
0.0031174228,0
0.00056687644,0
0.00574067,1
0.0064578303,1
0.017969178,1
0.0031448787,0
0.001869411,0
0.011336245,1
0.0433093,1
0.0017202952,0
0.016440885,1
0.0026219178,0
0.0017303822,0
0.0295406,1
0.0018698841,0
0.011331467,1
0.001751447,0
0.010404977,1
0.003172349,0
0.0035136875,1
0.0021316514,0
0.0014700056,1
0.012979102,1
0.0017294765,0
0.0042617335,1
0.010948597,1
0.0023190288,1
0.03444131,1
0.004367012,0
0.0029788525,0
0.0026348606,0
0.0017194103,0
0.0017362839,0
0.00246345,0
0.003349996,0
