preds,labels
0.009564764,1
0.0017166167,0
0.001857119,0
0.001722837,0
0.0016776676,0
0.0058500427,1
0.0127549255,1
0.0027922818,0
0.042428933,1
0.0019014576,1
0.0017168223,0
0.0016921299,0
0.00720631,1
0.0073089623,0
0.0030544733,0
0.0017189119,0
0.00197634,1
0.0046004956,0
0.01664627,1
0.0017377995,0
0.0024694249,0
0.0058825463,1
0.0024115439,1
0.008027622,1
0.00080651214,0
0.008875146,1
0.0057541262,1
0.007914677,0
0.005389019,0
0.0017403138,0
0.014824061,1
0.006154519,1
0.007201713,0
0.015803354,0
0.0018174109,0
0.002312324,1
0.0020746603,1
0.0012761807,0
0.01890472,1
0.0017287761,0
0.0017134708,0
0.001708007,0
0.0020908092,1
0.0017185077,0
0.009892203,1
0.0017195329,0
0.0017880596,0
0.0025698561,0
0.0024533449,0
0.0017198673,0
0.0017778999,0
0.0031856315,0
0.011364296,0
0.0025769211,0
0.0052150083,1
0.0016080273,1
0.028536668,1
0.002386291,0
0.00422247,1
0.0017426296,0
0.003193346,0
0.016361363,1
0.0017405445,0
0.0017023823,0
0.0067569367,1
0.0074445033,1
0.0033968955,1
0.023605222,1
0.0017277461,0
0.019803166,1
0.005166777,0
0.0026664764,1
0.0017024025,0
0.002079267,1
0.013999138,1
0.014126077,1
0.0030677964,0
0.0006878848,0
0.001612894,0
0.009128413,1
0.0080297105,1
0.0024573896,1
0.0017150877,0
0.0028264425,1
0.0017094619,0
0.01442211,1
0.0019359993,0
0.0041251825,1
0.020287378,1
0.0033520167,1
0.0014889247,1
0.0020693555,0
0.008352837,1
0.0017153473,0
0.0012969204,0
0.0035504499,1
0.0017296566,0
0.018740594,1
0.0038630038,1
0.0017346586,0
0.0060461783,1
0.002858903,0
0.012584032,1
0.0017214263,0
0.0038272613,0
0.0017341377,0
0.010229424,1
0.0023165366,1
0.0042389603,1
0.0018399397,0
0.015377748,1
0.0016373418,0
0.001948723,1
0.008462772,1
0.0017209105,0
0.0019905628,0
0.0020668951,0
0.0017155916,0
0.012466535,1
0.00111352,0
0.0016735125,0
0.01756652,1
0.001801649,0
0.011998711,1
0.0023920662,0
0.00200706,0
0.0050682304,0
0.008543231,1
0.011840043,1
0.0018180116,0
0.013930329,1
0.009808621,1
0.0017010018,1
0.0027854482,0
0.002090189,0
0.0026787606,0
0.0017379489,0
0.0061262627,1
0.0048955893,1
0.001344175,0
0.011895354,1
0.01967,1
0.0017379224,0
0.009009619,1
0.0017473678,0
0.0017256094,0
0.008800211,1
0.019698814,1
0.003790172,1
0.0020539241,0
0.001692614,0
0.0066076224,0
0.002713697,1
0.0017643459,0
0.0017919183,0
0.009239033,1
0.0043451255,1
0.003176091,1
0.0026701689,0
0.0029015339,1
0.0044546863,1
0.009731193,0
0.010687872,1
0.0075429846,1
0.0035888723,0
0.0019540202,0
0.0017329593,0
0.0017246915,0
0.0038338832,0
0.0019583588,0
0.004681036,0
0.0010123835,1
0.017090969,1
0.004317068,1
0.0034276259,1
0.0049563786,0
0.010931616,0
0.0038499136,0
0.006614691,1
0.001833672,0
0.016498378,1
0.003110514,1
0.00043758508,0
0.0017679223,0
0.0017092329,0
0.0047993786,1
0.0017969386,0
0.0017117293,0
0.0117111495,1
0.0017125298,0
0.0017237776,0
0.0017159485,0
0.0020462163,0
0.031781606,1
0.013387252,1
0.0068628225,1
0.0017146823,0
0.0028116812,1
0.0136599755,0
0.0040083434,1
0.0017296275,0
0.0017106791,0
0.0016100465,0
0.0010943298,1
0.0077825086,1
0.0021063474,0
0.0017247447,0
0.0018234274,0
0.0018143319,0
0.0061284336,1
0.0069568036,1
0.0030630918,0
0.010963313,1
