preds,labels
0.9867444,1
0.9775244,1
0.99334407,1
0.9939084,1
0.951532,1
0.9522956,0
0.9451498,1
0.9934681,1
0.986968,1
0.92194974,1
0.9845968,1
0.99436754,1
0.9364792,1
0.9950912,1
0.9786849,1
0.97998893,1
0.95545954,1
0.83579844,1
0.9406842,1
0.9919165,1
0.79518384,1
0.99762243,1
0.5522404,0
0.99736065,1
0.5435297,1
0.8827472,1
0.97740585,1
0.9923441,1
0.9805695,1
0.54937696,1
0.9575728,1
0.09774177,0
0.7939251,0
0.99196374,1
0.49519688,0
0.9953772,1
0.8115092,1
0.9961039,1
0.9453006,1
0.9554038,1
0.79868066,0
0.98152554,1
0.9934028,0
0.99333984,1
0.97284365,1
0.7042309,1
0.9883008,1
0.98688006,1
0.9985921,0
0.99615675,1
0.9782909,1
0.98385704,1
0.9978948,1
0.9919193,1
0.9891747,1
0.9412881,1
0.9602616,0
0.8656581,0
0.83195853,1
0.65513396,1
0.9701689,0
0.9726052,1
0.9788858,1
0.9933862,1
0.76431894,0
0.8880672,1
0.9356969,1
0.3492672,1
0.027254757,0
