preds,labels
0.92280483,1
0.9097764,1
0.9205508,1
0.9903571,1
0.94284636,1
0.9920936,1
0.9769115,1
0.6081346,1
0.69457036,0
0.9268077,1
0.9340129,1
0.6134635,0
0.90283877,1
0.961079,0
0.917473,1
0.6687487,1
0.99338293,1
0.68129957,1
0.98862505,1
0.99568546,1
0.9458921,1
0.85828596,1
0.88916665,1
0.97374886,1
0.98568267,1
0.98961765,1
0.034918163,0
0.84388065,1
0.9957581,1
0.8703338,1
0.9963864,1
0.9749784,1
0.9729169,1
0.93066895,1
0.78547263,1
0.99065137,1
0.95139277,1
0.98159444,1
0.96459854,1
0.93734354,1
0.7925841,1
0.7088352,1
0.990716,1
0.17840709,1
0.9866523,1
0.24549149,1
0.8960472,1
0.8949512,1
0.9124914,1
0.9668707,1
0.9929022,1
0.6509861,0
0.9205166,1
0.88690037,1
0.9607041,1
0.11982965,1
0.85878783,0
0.99210936,1
0.98096246,1
0.9767506,0
0.96478546,0
0.93086797,1
0.41336343,1
0.989407,1
0.9427027,1
0.60790026,1
0.760583,1
0.9653015,1
0.9890057,1
0.9918292,1
