preds,labels
0.60613143,1
0.8156094,0
0.9691556,1
0.328492,0
0.9243566,1
0.11204968,0
0.09558054,0
0.10016604,0
0.059623353,0
0.044647165,0
0.047154758,0
0.8824453,1
0.08674172,0
0.02684254,0
0.09692637,0
0.051890142,0
0.8728166,1
0.93770397,1
0.9673199,1
0.87543845,1
0.85806394,1
0.746023,1
0.9433624,1
0.9198486,1
0.10226938,0
0.96914524,1
0.070206255,0
0.9335439,1
0.93507737,1
0.07895327,0
0.9600239,1
0.94485575,1
0.03794532,0
0.093521275,1
0.050501008,0
0.8098297,1
0.8976247,1
0.02145384,0
0.38317728,0
0.8826668,1
0.6363957,1
0.053123757,0
0.19647686,0
0.12707044,0
0.93753254,1
0.046462253,0
0.9249777,1
0.25459534,0
0.9618163,1
0.78813654,1
0.028813707,0
0.94207615,1
0.060619134,0
0.046436597,0
0.9291267,1
0.75942135,0
0.42878392,1
0.9031601,1
0.06812552,0
0.083260275,0
0.96369153,1
0.60816145,1
0.71716756,1
0.13972259,0
0.8592394,1
0.03161517,0
0.016908554,0
0.05666055,0
0.34998834,0
0.9727495,1
0.9424534,1
0.95790875,1
0.092875734,0
0.47453266,0
0.077728145,0
0.8370987,1
0.9613783,1
0.9075383,1
0.09253282,0
0.59707016,0
0.9514415,1
0.93493253,1
0.96196246,0
0.50144774,0
0.110097855,0
0.9565688,1
0.7744315,0
0.8218312,1
0.94369024,1
0.0243053,0
0.102487035,0
0.03214382,0
0.9201366,1
0.9421841,1
0.19248721,0
0.20653057,0
0.9592003,1
0.77702314,1
0.013877991,0
0.80416924,0
0.26015833,1
0.105939165,0
0.9191485,1
0.07300137,0
0.07154482,0
0.41420984,0
0.038282346,0
0.79087794,1
0.02379284,0
0.122823186,0
0.06451363,0
0.043880206,0
0.025106031,0
0.1035897,0
0.9713011,1
0.029532857,0
0.76994246,0
0.0566753,0
0.96933615,1
0.7076563,0
0.9531713,1
0.578284,0
0.032969434,0
0.95869607,1
0.06730272,0
0.06945466,0
0.26878908,0
0.50193363,0
0.7974965,0
0.04733709,0
0.08774124,0
0.030473879,0
0.90558004,1
0.116393,1
0.63904506,1
0.8935205,1
0.91459244,1
0.05107586,0
0.035544645,0
0.13040948,0
0.046490736,0
0.055315897,0
0.19327772,0
0.11571828,0
0.85102075,1
0.92359,1
0.10886048,0
0.03476071,0
0.9681234,1
0.055633344,0
0.61397505,0
0.5451312,0
0.2684156,0
0.5597786,0
0.27785477,0
0.062093247,0
0.97250944,1
0.26875427,1
0.62348807,1
0.9389119,1
0.05380957,0
0.9698925,1
0.022733377,0
0.18242282,0
0.8867825,1
0.04897368,0
0.9637339,1
0.9433073,1
0.9542566,1
0.29338363,0
0.030568143,0
0.055444688,0
0.8264194,1
0.019374697,0
0.95817924,1
0.03548925,0
0.10857684,0
0.9070038,1
0.066537075,0
0.016792353,0
0.10184918,0
0.05043583,0
0.8820554,1
0.07589954,0
0.07657707,0
0.711619,1
0.027865626,0
0.9227098,1
0.94662315,0
0.83220583,1
0.115854636,0
0.76064533,1
0.93398535,1
0.86412454,1
0.82865125,1
0.38865137,1
0.5745836,0
0.9446069,1
0.9131129,1
0.77799183,0
0.2687526,0
0.058900926,0
0.03119211,0
