preds,labels
0.40285528,0
0.39360875,0
0.4043579,0
0.39081413,0
0.3892872,0
0.40171695,0
0.41027915,0
0.41254234,0
0.44244236,0
0.473515,0
0.48475006,0
0.4971768,0
0.48241162,0
0.5261235,0
0.61041325,0
0.5547134,0
0.44072095,0
0.47824728,0
0.4438709,0
0.40025803,0
0.41170138,0
0.43391907,0
0.4726663,0
0.450631,0
0.42957544,0
0.44775015,0
0.41204715,0
0.41584352,0
0.41190463,0
0.41289487,0
0.46204087,0
0.5165969,0
0.41761294,0
0.40040758,0
0.38951302,0
0.4740728,0
0.33341062,0
0.47422582,0
0.49763379,0
0.47234955,0
0.47225198,0
0.4337564,0
0.43405128,0
0.38700813,0
0.4004554,0
0.38795707,0
0.43768176,0
0.39238212,0
0.42137957,0
0.38653815,0
0.31336665,0
0.4227683,0
0.46538773,0
0.42244494,0
0.43492347,0
0.44238326,0
0.45087814,0
0.459512,0
0.43805152,0
0.58099264,0
0.3893587,0
0.35104287,0
0.42398262,0
0.43298268,0
0.40095043,0
0.43060568,0
0.45808107,1
0.48004133,1
0.4928784,1
0.50240314,1
0.6151683,1
0.5556927,1
0.4598236,1
0.48063475,1
0.5118059,1
0.4611442,1
0.40592754,1
0.4457367,1
0.35769346,1
0.46301866,1
0.47775713,1
0.52756214,1
0.45325297,1
0.45588446,1
0.45073235,1
0.41851252,1
0.5025605,1
0.47987723,1
0.5396241,1
0.4211373,1
0.40633282,1
0.47512108,1
0.45775232,1
0.44208926,1
0.41233346,1
0.38239205,1
0.42055628,1
0.4185698,1
0.4631126,1
0.4428967,1
0.4195143,1
0.4515373,1
0.52460575,1
0.53249085,1
0.5184064,1
0.49948335,1
0.48681095,1
0.41175875,1
0.43355608,1
0.49171203,1
0.54972816,1
0.481463,1
0.514604,1
0.46451,1
0.35934743,1
0.5414752,1
0.56473607,1
0.459715,1
0.4688957,1
0.38738668,1
0.47226465,1
0.56395686,1
0.44447708,1
0.4200717,1
0.41480356,1
0.47611642,1
0.5488205,1
0.46808556,1
0.6144869,1
0.5025801,1
0.50135314,1
0.48077106,0
0.46599814,0
0.47881097,0
0.43867362,0
0.46380022,0
0.44779235,0
0.3049553,0
0.47411612,0
0.4836556,0
0.5053683,0
0.44015718,0
0.4863166,0
0.45311952,0
0.45572308,0
0.54200596,0
0.5825586,0
0.50952494,0
0.39083466,0
0.39852765,0
0.48402706,1
0.44260922,1
0.46624285,1
0.49932674,1
0.4804101,1
0.6157167,1
0.43439478,1
0.52421725,1
0.47073677,1
0.6237321,1
0.5398695,1
0.5087854,0
0.4654034,0
0.47285497,0
0.47153446,0
0.5342811,0
0.4805347,0
0.4719972,0
0.44417542,0
0.4477403,0
0.43544084,0
0.4371187,0
0.46110156,0
0.38674292,0
0.42881826,0
0.4569371,0
0.43223736,0
0.4679644,0
0.58388567,0
0.38719505,0
0.46472743,0
0.42447814,0
0.43521065,0
0.5070944,0
0.45490402,0
0.5206754,0
0.40548468,0
0.50651294,0
0.5241174,1
0.52353233,1
0.46854728,1
0.5164498,1
0.5051535,1
0.50524503,1
0.49547487,1
0.43882263,1
