preds,labels
0.5000156,0
0.48191702,0
0.4310371,0
0.33387506,0
0.41223034,0
0.48180583,0
0.4726642,0
0.48382875,0
0.46563,0
0.47549555,0
0.42365646,0
0.47939965,0
0.4424367,0
0.41565678,0
0.361048,0
0.5004779,0
0.4104095,0
0.5120119,0
0.49441385,0
0.42787108,0
0.4034377,0
0.4092298,0
0.4164227,0
0.40672883,0
0.3415167,0
0.39698967,0
0.38393232,0
0.3315328,0
0.3632159,0
0.35689345,0
0.43066442,0
0.43015778,0
0.44081587,0
0.4503585,0
0.47685254,0
0.50050694,0
0.35850364,0
0.3368863,0
0.48341253,0
0.42600438,0
0.5216662,0
0.31244552,0
0.34607896,0
0.36787933,0
0.39764857,0
0.3670019,0
0.37484968,0
0.5858891,0
0.5329764,0
0.4690206,0
0.2551632,0
0.24656224,0
0.4865041,0
0.5010376,0
0.49041563,0
0.4843284,0
0.4813488,0
0.43876222,0
0.46435344,0
0.3375189,1
0.32260373,1
0.33372045,1
0.51070654,1
0.44139415,1
0.47099063,1
0.4209647,1
0.27823395,1
0.41059384,1
0.39488545,1
0.53486115,1
0.43148467,1
0.49449825,1
0.4336994,1
0.4118537,1
0.41872564,1
0.57350177,1
0.3848694,1
0.36163047,1
0.3602231,1
0.36651126,1
0.42048922,1
0.68874526,1
0.41528985,1
0.52439374,1
0.45800793,1
0.46272513,1
0.47284955,1
0.47840255,1
0.41288614,1
0.43789753,1
0.37351078,1
0.55821025,1
0.53628457,1
0.49113616,1
0.4828361,1
0.5655049,1
0.4031324,1
0.38727918,1
0.60594463,1
0.5449551,1
0.34926006,1
0.43088126,1
0.41962633,1
0.3382966,1
0.4039622,1
0.53262895,1
0.46397325,1
0.510234,1
0.6147434,1
0.5356713,1
0.50909805,1
0.46336925,1
0.49227646,1
0.4544372,1
0.46519628,1
0.5186084,1
0.4227408,1
0.34421983,1
0.37235662,1
0.35019708,1
0.49489218,1
0.50790846,1
0.57562155,1
0.52777606,1
0.49452135,1
0.5022431,1
0.551976,1
0.6256631,1
0.53381175,1
0.5580462,1
0.53224707,0
0.4208184,0
0.4054946,0
0.35185963,0
0.38059533,0
0.5004776,0
0.47679037,0
0.3406186,0
0.38627845,0
0.47973642,0
0.39554998,0
0.45291886,0
0.32008225,0
0.34806904,0
0.504079,0
0.47319034,0
0.4568693,0
0.46189234,0
0.400458,0
0.40468982,0
0.41223398,0
0.37649307,0
0.52100873,0
0.5017357,0
0.48377663,1
0.5322181,1
0.47167224,1
0.48052847,1
0.44209996,1
0.38566425,1
0.34488577,1
0.569352,1
0.50869614,1
0.40851644,1
0.39644337,1
0.43569916,1
0.39469072,1
0.48878172,0
0.48067385,0
0.4659196,0
0.42000127,0
0.4383212,0
0.37593505,0
0.44580862,0
0.47276315,0
0.45554054,0
0.445427,0
0.45693594,0
0.53871036,0
0.50752383,0
0.42356497,0
0.41699398,0
0.51263213,0
0.36452845,0
0.37823406,0
0.28411606,0
0.43683568,0
0.49530175,0
0.50942767,0
0.5512881,0
0.5255222,0
0.4881834,0
0.5324466,0
0.542035,1
0.55038536,1
0.5867072,1
0.4974833,1
0.5022438,1
0.48418227,1
0.49808332,1
0.54475063,1
