preds,labels
0.56398404,0
0.5365479,0
0.43509793,0
0.3689258,0
0.35914543,0
0.5614069,0
0.60572106,0
0.5205628,0
0.5606209,0
0.31815356,0
0.3139875,0
0.32296857,0
0.44890448,0
0.47798327,0
0.42135432,0
0.392495,0
0.34185383,0
0.50552076,0
0.42835316,0
0.41500688,0
0.40983638,0
0.48918793,0
0.49404177,0
0.5124908,0
0.5534058,0
0.46561217,0
0.516471,0
0.49017566,0
0.51013845,0
0.4750153,0
0.5000087,0
0.41862816,0
0.47799444,0
0.5953039,0
0.41247636,0
0.37855428,0
0.37702566,0
0.4532097,0
0.45111236,0
0.5320275,0
0.35501972,0
0.3216621,0
0.35099122,0
0.28571534,0
0.4200971,0
0.4178185,0
0.41864914,0
0.32393909,0
0.34189472,0
0.33931282,0
0.30330366,0
0.3555121,0
0.5843857,0
0.46806744,0
0.52886915,0
0.37091562,0
0.33706287,0
0.34647405,0
0.3780677,0
0.36751664,0
0.4036919,0
0.48082173,0
0.48074493,0
0.5690538,0
0.4984069,0
0.37321946,0
0.41853482,0
0.44959587,0
0.41924328,0
0.3588857,0
0.64090383,0
0.3677392,0
0.45756114,0
0.4183892,0
0.5277387,1
0.35105246,1
0.31899565,1
0.38016656,1
0.46075922,1
0.5491465,1
0.37349764,1
0.3343401,1
0.34346178,1
0.5852172,1
0.58459944,1
0.44911733,1
0.66875225,1
0.5775014,1
0.3638866,1
0.3903788,1
0.5281352,1
0.41862392,1
0.47896188,1
0.572938,1
0.5629099,1
0.4316381,1
0.5024759,1
0.4407182,1
0.30069715,1
0.35163078,1
0.3536839,1
0.5068608,1
0.39703277,1
0.4285352,1
0.4191534,1
0.50831765,1
0.4890513,1
0.5659166,1
0.3696601,1
0.47061175,1
0.44636428,1
0.6612688,1
0.6772856,1
0.33547145,1
0.46759316,1
0.47873625,1
0.54904664,1
0.41769633,1
0.407208,1
0.5001629,1
0.5357174,1
0.54847616,1
0.5926557,1
0.40684512,1
0.48557502,1
0.42807162,1
0.55773807,1
0.5950246,1
0.51105183,1
0.53056115,1
0.40779436,1
0.36370426,1
0.46960893,1
0.44795516,1
0.5388859,1
0.5186499,1
0.5367428,1
0.42939785,1
0.38312322,1
0.42192858,1
0.4365933,1
0.4687416,1
0.48686472,1
0.5020463,1
0.63548994,1
0.39601082,0
0.5472988,0
0.4180658,0
0.5267858,0
0.49070466,0
0.414023,0
0.2614046,0
0.6725909,0
0.5982983,0
0.42983347,0
0.40870494,0
0.47214043,0
0.48906428,0
0.45274585,0
0.4248965,0
0.39923686,1
0.45315352,1
0.44982722,1
0.39724246,1
0.37776846,1
0.421069,1
0.4135191,1
0.5384637,1
0.5141099,1
0.47487032,1
0.41217113,1
0.45892197,1
0.4899736,0
0.452848,0
0.49459237,0
0.48453385,0
0.51431555,0
0.5987175,0
0.43411154,0
0.43369067,0
0.388953,0
0.41931322,0
0.44632226,0
0.46943766,0
0.4667531,0
0.5080109,0
0.4873366,0
0.5136318,0
0.51376134,0
0.46359333,0
0.4547129,0
0.39691946,0
0.48452166,0
0.43486664,0
0.35740986,0
0.48965776,0
0.41094434,0
0.5030648,0
0.44335517,0
0.5572901,1
0.57604146,1
0.42208388,1
0.5278737,1
