preds,labels
0.23159464,0
0.15437223,0
0.2135203,0
0.25635865,0
0.33148053,0
0.19189326,0
0.3230687,0
0.20993823,0
0.36609143,0
0.09197337,0
0.2495695,0
0.27980712,0
0.16600965,0
0.20846666,0
0.33235168,0
0.3568829,0
0.12933674,0
0.22211549,0
0.21240152,0
0.3242913,0
0.14392048,0
0.13908948,0
0.29922453,0
0.25313625,0
0.34071913,0
0.38276997,0
0.25058186,0
0.1323193,0
0.21187375,0
0.22598921,0
0.1961077,0
0.27672037,0
0.32636333,0
0.4034708,0
0.14668012,0
0.47407183,0
0.29724634,0
0.08148761,0
0.3149029,0
0.20391814,0
0.33890724,0
0.27668202,0
0.40724924,0
0.37220374,0
0.23685233,0
0.322144,0
0.19406477,0
0.19953036,0
0.3412033,0
0.21837994,0
0.21175098,0
0.29611358,0
0.13896075,0
0.16504377,0
0.40064698,0
0.15616357,0
0.31028852,0
0.3213841,0
0.17057866,0
0.30900395,0
0.16043329,0
0.25875026,0
0.28753105,0
0.1016743,0
0.12997034,0
0.21669646,0
0.1492964,0
0.20872289,0
0.21388003,0
0.43368766,0
0.2924822,0
0.3528118,0
0.25710037,0
0.27006978,0
0.2066817,0
0.2379959,0
0.25600636,0
0.27268437,0
0.20493817,0
0.13013159,0
0.21480513,0
0.34850037,0
0.25541002,0
0.18287493,0
0.27211878,0
0.2371065,0
0.24558975,0
0.2912979,0
0.27976876,0
0.28629053,0
0.2072328,0
0.22380185,0
0.07958772,0
0.30269203,0
0.34359813,0
0.28681064,0
0.39717957,0
0.14013013,0
0.23297077,0
0.213849,0
0.18442133,0
0.15744974,0
0.32838506,0
0.25000754,0
0.08785777,0
0.24662422,0
0.05573827,0
0.078003675,0
0.33717802,0
0.21287747,0
0.3035962,0
0.3037933,0
0.36712226,0
0.12118519,1
0.13434379,1
0.26550642,1
0.35632417,1
0.35116377,1
0.3333769,1
0.35931954,1
0.36062366,1
0.33510694,1
0.13650805,1
0.35312325,1
0.35597554,1
0.4397536,1
0.40727887,1
0.367826,1
0.39245993,1
0.37844145,1
0.2569365,1
0.40385622,1
0.17918546,1
0.36143598,1
0.42734239,1
0.15345842,1
0.20430617,1
0.29532766,1
0.3675858,1
0.32554102,1
0.4012578,1
0.42824915,1
0.24368419,1
0.29339844,1
0.29781723,1
0.119612806,1
0.20923589,1
0.36491355,1
0.44665495,1
0.24261875,1
0.46228713,1
0.17834234,1
0.14950936,1
0.15088898,1
0.29950225,1
0.3199829,1
