preds,labels
0.08987991,1
0.0012686233,0
0.06826449,1
0.0014269033,0
0.07536249,1
0.0070343786,0
0.0021192965,1
0.0011019637,0
0.0017327361,0
0.0013157598,0
0.103043966,1
0.011598892,1
0.0013309112,0
0.002171681,0
0.03623036,1
0.002202584,0
0.029386384,1
0.0011603958,0
0.00193531,0
0.0012417783,0
0.028120944,1
0.004716955,1
0.0013108505,0
0.007773903,1
0.0098226825,0
0.0012839445,0
0.0018024701,0
0.0014950795,0
0.0046910504,0
0.0018841514,0
0.0015502711,0
0.0011986034,0
0.0011281661,0
0.0015408918,0
0.0024745956,0
0.034190778,1
0.047555905,1
0.0011011009,0
0.0012684722,0
0.0023784,0
0.0058351676,1
0.0011329354,0
0.0012895577,0
0.0014514002,0
0.0012130679,0
0.0038533316,0
0.0031035093,1
0.003216307,0
0.0041462183,1
0.0013255432,0
0.038943876,1
0.0011743419,0
0.101368435,1
0.0013956388,0
0.0010689383,0
0.00135849,0
0.0015568103,0
0.0013882316,0
0.0020834804,0
0.0012015603,0
0.0016732629,0
0.0010861206,0
0.03165003,1
0.024539253,0
0.0011830151,0
0.0030271425,0
0.001385771,0
0.021976884,1
0.0015370487,0
0.0012601793,0
0.0013136257,1
0.007350429,1
0.0019726818,0
0.013647011,0
0.0015864812,0
0.0013379523,0
0.0012557578,0
0.001111848,0
0.0012602838,0
0.023341212,1
0.001227513,0
0.0021071583,0
0.0017184227,0
0.0052978257,1
0.010064289,0
0.0012199372,0
0.0012794549,0
0.0034537236,1
0.0015031414,0
0.0016298965,0
0.0013120122,0
0.0013156006,0
0.0025016356,0
0.002281839,0
0.0011205834,0
0.0014189008,0
0.001216086,0
0.0017450989,0
0.039093796,1
0.01486806,1
0.0010343574,0
0.0014044985,0
0.0026547536,0
0.0016060319,1
0.0057893735,1
0.001511213,0
0.0026623479,0
0.0016683217,0
0.00128106,0
0.011995322,0
0.001152663,0
0.010416748,1
0.001843891,1
0.00311119,0
0.03907186,1
0.0024063129,0
0.024065964,1
0.014875811,1
0.0011608523,0
0.001175104,0
0.013297842,1
0.0013993857,0
0.0026498123,1
0.0051673576,0
0.0014269432,0
0.0043344707,1
0.0016308627,0
0.00256703,1
0.0014152637,0
0.0023380185,0
0.01475584,1
0.0019985233,0
0.03474419,1
0.0021516685,0
0.0313842,1
0.001269088,0
0.0011443851,0
0.0010708774,0
0.0020508643,0
0.0011635345,0
0.0011858998,0
0.012650451,0
0.001422228,0
0.0017001551,0
0.0010980444,1
0.038635,1
0.00414595,1
0.0016568839,0
0.0011945288,0
0.0011354219,0
0.0010693759,0
0.011067633,0
0.0011897621,0
0.004266958,1
0.002153037,0
0.002962716,0
