preds,labels
0.023717424,1
0.0015048424,0
0.0019225755,0
0.101563014,0
0.0021713118,0
0.0013933543,1
0.0008466119,0
0.021850865,1
0.0051424014,0
0.15784574,1
0.00085743057,0
0.0010363873,0
0.1664293,1
0.0010736508,0
0.0009950502,0
0.08739497,1
0.0014323699,0
0.001499785,0
0.001294408,0
0.034103543,1
0.0018041902,0
0.0018078629,0
0.0012960822,1
0.0016139352,0
0.03343139,0
0.0013533768,0
0.00045456507,0
0.061558593,1
0.0015466157,0
0.0036871175,0
0.00080400694,0
0.002777227,0
0.0020468903,0
0.0046917973,0
0.0021961487,0
0.09435968,1
0.031303953,1
0.0015635424,0
0.009390001,0
0.0011975578,0
0.015602383,1
0.003068799,0
0.020831462,1
0.0016372612,0
0.0016675985,0
0.00086368166,0
0.003159204,0
0.025147611,0
0.06922744,1
0.0047402815,0
0.008000056,1
0.010327163,0
0.007973427,0
0.034557555,1
0.0036096508,0
0.000932953,0
0.0019036597,0
0.02843923,1
0.067260645,1
0.0011716291,0
0.0014456904,0
0.0013637883,0
0.0018434466,0
0.0065337205,0
0.003371052,0
0.004990547,0
0.012593655,0
0.0026556372,0
0.015607944,0
0.05969167,1
0.004693693,1
0.0012519909,0
0.007421922,0
0.0061657815,0
0.0016521278,0
0.007031683,0
0.001955832,0
0.005655617,0
0.0021259123,0
0.0015673102,0
0.00178213,1
0.0017385887,0
0.0028386172,0
0.001450919,0
0.0028998153,0
0.010430011,0
0.0011541103,0
0.0015806151,0
0.00014561776,0
0.013791916,0
0.005775788,0
0.0028003026,0
0.02586744,0
0.0017873547,0
0.08739591,1
0.0010275849,0
0.0009536809,0
0.15185593,1
0.07843596,1
0.0020968465,1
0.24121925,1
0.0013227786,0
0.0011761645,0
0.007659619,1
0.0014065782,0
0.012520612,1
0.00039293146,0
0.009159657,0
0.0015414907,0
0.0019165524,0
0.0010253051,0
0.0010702458,0
0.0021732633,0
0.12183575,1
0.006638286,0
0.0011101764,0
0.012399013,1
0.019032946,0
0.0014654803,0
0.001210026,0
0.0103759635,1
0.040980395,0
0.11095869,1
0.016563663,1
0.0021571843,0
0.016659874,1
0.041538447,1
0.009070202,0
0.1306237,1
0.009587511,0
0.0012926826,0
0.0015227788,0
0.0061274953,0
0.00619108,1
0.00045383812,0
0.0023295092,0
0.0027629128,1
0.001426602,0
0.002397038,0
0.004744395,0
0.0011150434,0
0.0016925283,0
0.0021564679,0
0.0030932936,0
0.0012073085,0
0.0010924934,0
0.13969971,1
0.002212736,0
0.07473093,1
0.009063045,1
0.0016450885,0
0.0014242008,0
0.0015224147,0
0.0020458116,0
0.21295607,1
0.0016354057,0
