preds,labels
0.0020293703,0
0.0019231939,0
0.0019196811,0
0.0019181046,0
0.0022532823,1
0.0019916443,0
0.026445696,1
0.0019181634,0
0.0019438333,1
0.0041754725,1
0.001914861,0
0.0021067131,0
0.0019149326,1
0.0019145586,0
0.0145083275,1
0.010023712,0
0.0019047597,0
0.0029045304,0
0.0019177628,0
0.014227931,1
0.0035342206,1
0.0019144436,0
0.0029785032,0
0.0059700436,1
0.0019257298,0
0.0019300455,0
0.003538558,0
0.009725331,1
0.0019193639,0
0.0072235423,1
0.0019185246,0
0.0019170651,0
0.017371846,0
0.0019187216,0
0.0019172492,0
0.0019008275,0
0.0019173208,0
0.0019138074,0
0.008029358,1
0.0019095333,0
0.0019288815,0
0.0023049905,0
0.0019340909,0
0.0019374352,0
0.0020253153,0
0.0019184278,0
0.0090291025,1
0.001922201,0
0.001915426,0
0.001917511,0
0.0022404685,0
0.012378523,1
0.0035723518,0
0.0019162103,0
0.009938537,1
0.0039142347,0
0.011189396,1
0.0021430736,0
0.00220367,0
0.008038884,1
0.0040594037,0
0.0019396107,0
0.0019157697,0
0.0019900964,0
0.0019550424,0
0.0019205466,0
0.0024759,0
0.0019126697,0
0.0019211478,0
0.017936498,1
0.023352899,1
0.0026293756,0
0.0019214824,0
0.0029655448,1
0.001919246,0
0.0019129384,0
0.0019849946,0
0.004810993,0
0.023670305,1
0.0019522285,0
0.030103343,1
0.0063313274,1
0.0044181184,1
0.0020590262,0
0.001912328,0
0.0019066489,0
0.0029935797,1
0.0019176251,0
0.0018999643,0
0.0036016968,1
0.0033312428,0
0.0019114374,0
0.0025947501,1
0.0019311326,0
0.0022335446,0
0.0019279772,0
0.0019140207,0
0.032567438,1
0.004727682,0
0.04431044,1
0.006141047,1
0.0019165294,0
0.005634953,1
0.0019127558,0
0.0024036535,0
0.007822525,1
0.0052698455,1
0.0019141693,0
0.0019139568,0
0.00689181,1
0.0019208667,0
0.0019110435,0
0.01762426,1
0.0019317983,0
0.005437489,0
0.0061176703,0
0.0021779297,0
0.0019252425,0
0.0019128881,0
0.0020778019,0
0.0019049661,0
0.0019170424,0
0.013934747,1
0.0019132991,0
0.0038845341,0
0.0019154518,0
0.0019045058,0
0.017110199,1
0.0019330409,0
0.0069177337,1
0.0019181522,0
0.002534806,0
0.016619276,1
0.0019401647,0
0.0019657756,0
0.013036723,0
0.0019199059,0
0.007917936,0
0.0019175882,0
0.0019202942,0
0.0027001798,0
0.0019124158,0
0.0021787246,0
0.0019200912,0
0.0068858797,1
0.0025072284,0
0.0018824693,0
0.0019121732,0
0.0019206798,0
0.0019179207,0
0.001912568,0
0.0020201374,0
0.0019169599,0
0.0019636871,0
0.0019059328,0
0.0019089592,0
