preds,labels
0.0017370774,0
0.00659376,0
0.007584511,1
0.006327845,1
0.004183708,0
0.0017238007,0
0.010302311,1
0.0018615372,0
0.0020328264,0
0.0019607886,0
0.0019084523,0
0.001214364,1
0.002273804,0
0.018095847,1
0.012419069,1
0.006289985,1
0.0041172258,1
0.009413976,1
0.0017167801,0
0.0035938912,0
0.0044370187,0
0.02136641,1
0.0015154665,0
0.0053660558,0
0.0012987369,0
0.008649159,1
0.013631674,1
0.0021642707,1
0.0025393604,0
0.002236627,1
0.0018008004,0
0.006469689,0
0.0020662893,0
0.0017672777,1
0.010425444,0
0.0016708408,0
0.0023947675,1
0.0017001713,0
0.0007987254,1
0.004488664,1
0.001672964,1
0.012289913,1
0.0020057524,0
0.0048908982,1
0.012438897,1
0.0021078805,1
0.002064097,0
0.005269732,1
0.013462954,1
0.009737461,1
0.0019912757,0
0.01292417,1
0.0036506248,1
0.0017114509,0
0.0012784534,1
0.04352521,1
0.001813897,0
0.0030225378,0
0.0149320075,1
0.00174921,0
0.008393328,1
0.006493977,1
0.0080483295,0
0.0013151778,0
0.006230479,1
0.0007764751,1
0.0024598732,0
0.0023737054,0
0.0016960403,0
0.0052872743,1
0.0070622065,1
0.010070379,1
0.018084144,1
0.0023179515,0
0.0017012476,0
0.0017513857,0
0.0021996112,1
0.0017391165,1
0.0029781815,1
0.0027801606,1
0.0025924537,0
0.0017718617,0
0.002890052,0
0.0021806173,0
0.040217683,1
0.003910783,0
0.013806365,1
0.012831482,1
0.016108612,1
0.006128748,1
0.0036964007,1
0.0017183122,0
0.0013874539,0
0.001398226,1
0.01313464,1
0.02105542,1
0.0018043657,0
0.030112416,1
0.0017042473,0
0.008899758,0
0.002148818,0
0.0029809168,0
0.009160533,1
0.007687787,0
0.0086935945,1
0.014159911,1
0.0021286656,0
0.0024435916,0
0.024045821,1
0.0020332702,0
0.002112139,0
0.008083742,1
0.00446108,0
0.0030195222,0
0.002198863,0
0.0017110091,0
0.0063026655,0
0.01618122,1
0.0039262357,0
0.0018666891,0
0.0014084107,0
0.007982549,1
0.0072849323,1
0.009921741,1
0.013863692,1
0.0035038374,0
0.0020551349,0
0.012510887,1
0.019157644,1
0.021617036,1
0.0017434158,0
0.0024201092,0
0.00169427,0
0.002288187,0
0.0007678606,0
0.0025688123,0
0.005369664,0
0.007882747,1
0.001736474,0
0.0017277295,0
0.011426814,1
0.0068700532,1
0.030017905,1
0.00065776764,0
0.0017682575,1
0.0017279292,0
0.003766894,1
0.0019621279,0
0.0017050856,0
0.0017191337,0
0.001706091,0
0.0020773483,0
0.0022735528,0
0.006003373,1
0.0019057868,0
0.027598675,1
0.0048507564,1
0.0017175522,0
0.0023762558,0
0.0017262861,0
0.009750669,1
0.0017045919,0
0.0019202962,0
0.0036927082,0
0.0046302956,1
0.018556213,1
0.002741534,1
0.013905061,1
0.002405397,1
0.0022223804,0
0.008277956,0
0.0105632655,1
0.002512845,1
0.001836838,0
0.00027302062,0
0.00058714283,0
0.0021889145,1
0.002244568,0
0.002532884,0
0.0017233243,0
0.0042155655,0
0.016361456,1
0.00010733223,0
0.0017401831,0
0.0018872335,0
0.012721472,1
0.0020072025,0
0.0087074,0
0.002766231,1
0.0035164326,1
0.0017360084,0
0.0038097072,1
0.009272657,1
0.00038039702,0
0.0032958474,1
0.0017148431,0
0.0020913559,0
0.0017877041,0
0.002249279,0
0.012606634,1
0.0017437015,0
0.0026874002,1
0.0017139044,0
0.004427827,1
0.0017435797,0
0.0016873713,0
0.014733129,1
0.004156065,1
0.0015566875,0
0.0017499459,0
0.007443727,1
0.01672335,1
0.0019711982,0
