preds,labels
0.011353468,1
0.0005742513,0
0.0036783912,1
0.0021865652,0
0.0019744246,0
0.0017313047,0
0.0017333045,0
0.0017412854,0
0.0012168315,0
0.006182874,0
0.01824408,1
0.0023773618,0
0.0018006772,1
0.0017060325,0
0.011021259,1
0.001715915,0
0.004714884,1
0.0048685027,1
0.0031473986,1
0.021701986,1
0.00073597796,0
0.0017505696,0
0.0017142852,0
0.008435392,1
0.0018081199,0
0.014060095,1
0.0017308017,0
0.0017232138,0
0.003288918,0
0.0019191548,0
0.014050384,1
0.0017434299,0
0.0042410893,1
0.0035807726,1
0.00094077305,0
0.0040430445,1
0.013718376,1
0.0037444734,1
0.0012312714,0
0.0037938098,0
0.007310937,1
0.0039027862,1
0.0018897471,0
0.0017646941,0
0.00061613414,0
0.0015145493,0
0.0018132118,0
0.0017204873,0
0.0015300965,1
0.0017426411,0
0.001728725,0
0.0018139494,0
0.006775607,1
0.0144560095,1
0.016196225,1
0.023221863,1
0.0020696379,0
0.00200119,0
0.027942546,1
0.0016492369,0
0.012195685,1
0.014718254,1
0.0017455155,0
0.0064794184,1
0.0017200647,0
0.0025738725,0
0.025684256,1
0.0038686383,0
0.013260491,1
0.0029034312,0
0.0017376023,0
0.0002707838,0
0.00034386315,0
0.0013868555,1
0.0032028442,0
0.008490187,1
0.03421134,1
0.0027538552,1
0.001746221,0
0.011715091,1
0.006492446,0
0.03940543,1
0.0017426366,0
0.0017570397,0
0.002270271,0
0.0013925835,0
0.005052028,1
0.0017258374,0
0.002465921,0
0.0017274765,0
0.0092772925,1
0.004415925,1
0.002302425,1
0.0025103304,0
0.0018473438,0
0.0017269679,0
0.023431355,1
0.0018105219,0
0.04098087,1
0.004108656,0
0.017541798,1
0.0021906141,0
0.001886641,0
0.015020495,1
0.002066132,0
0.0016970382,0
0.0017284947,0
0.0017346382,0
0.002649229,1
0.002783915,0
0.018845763,0
0.0025584302,1
0.0017390862,0
0.017947497,1
0.0021292078,1
0.0017044029,0
0.009832807,0
0.0006854279,1
0.0017159169,0
0.031682074,1
0.0059505356,1
0.0012312935,0
0.00061282486,1
0.00034387878,0
0.0076620057,1
0.0013864858,1
0.0023494975,0
0.0135824615,1
0.012581075,1
0.0019357576,0
0.0017264014,0
0.014319341,1
0.0017344764,0
0.006643255,1
0.0017075881,0
0.025208103,1
0.0016994964,0
0.025046157,1
0.00028547444,0
0.0017413282,0
0.0017716031,0
0.001719781,0
0.011477772,1
0.0033059863,1
0.021069376,1
0.009571086,1
0.0017845187,0
0.0017175003,0
0.006699912,1
0.011810126,1
0.01016075,1
0.0015802899,0
0.009817067,1
0.0038763687,1
0.00828274,0
0.0017395599,0
0.011160769,1
0.0017326585,0
0.00196796,0
0.0025040472,0
0.0042949864,1
0.0010688731,0
0.0046136426,1
0.016026549,1
0.00067291997,0
0.005581909,0
0.001698858,0
0.00029244774,0
0.0017204302,0
0.0061592804,1
0.0013725788,1
0.0078031635,1
0.0017595261,0
0.0017654778,0
0.0017328743,0
0.0013729661,0
0.0012146333,0
0.010290377,1
0.0017363771,0
0.002398674,0
0.03718864,1
0.016577506,1
0.0020781837,0
0.0017183664,0
0.0016959879,0
0.008306695,1
0.0018013156,0
0.028127087,1
0.005002917,0
0.03218229,1
0.0017110049,0
0.010294383,1
0.0017358152,0
0.016112363,1
0.0021158853,0
0.004202567,0
