preds,labels
0.0016709187,0
0.0043840967,1
0.0014385404,0
0.0019288074,0
0.001672284,0
0.009807922,0
0.0047024684,1
0.0016704762,0
0.014060714,1
0.0010660179,0
0.008164994,1
0.035430446,1
0.0031719455,0
0.026037559,1
0.0020293312,0
0.0022247697,0
0.010414284,1
0.0024584522,0
0.001686283,0
0.0073794373,1
0.03362609,1
0.0019374578,0
0.0019719114,1
0.014165229,1
0.022359913,1
0.02333847,1
0.001687241,0
0.008905959,1
0.0017380395,0
0.017614083,1
0.001680427,0
0.0016905657,0
0.017113233,1
0.0023353624,0
0.0024184426,0
0.0016738133,0
0.0017487851,0
0.0016567961,0
0.015864788,1
0.0016896288,0
0.0022020515,1
0.0018112651,0
0.0051707947,1
0.0016779822,0
0.0018032097,1
0.014474269,1
0.0016752942,0
0.021328574,1
0.0018621136,0
0.0005790325,0
0.010127507,1
0.002138066,0
0.0016640582,0
0.0017238734,0
0.029953111,1
0.0014028706,0
0.010515006,1
0.007747244,1
0.0137288375,1
0.0017136,1
0.00896935,1
0.0013611953,0
0.0016859254,0
0.031419057,1
0.021743415,1
0.024896717,1
0.026755659,1
0.0016787506,0
0.0005202158,0
0.0018065261,0
0.024213793,1
0.0017484227,0
0.0022140746,0
0.0018718904,0
0.001679894,0
0.029605059,1
0.0036219084,1
0.0023633165,0
0.0016696595,0
0.0070550307,0
0.0043059643,1
0.0024752682,0
0.009580167,1
0.034717523,1
0.0017236263,1
0.0017270014,0
0.0031519507,1
0.0020155245,0
0.00088424643,0
0.00320834,1
0.0074879485,0
0.007863968,1
0.0016334673,0
0.002278165,1
0.0010540757,0
0.0010917981,1
0.009635488,0
0.004069895,1
0.003066644,0
0.0023880876,0
0.0017164731,0
0.0019189381,0
0.004043789,0
0.0016077016,0
0.0003394541,0
0.0036974705,1
0.00017487846,0
0.009869347,1
0.0032009024,0
0.030207196,1
0.019423319,1
0.021869276,1
0.0009795994,0
0.00019872226,0
0.025678853,1
0.039928265,1
0.016080063,1
0.0016638937,0
0.0017159713,0
0.013166952,0
0.0014263784,0
0.0004126827,0
0.0016576075,0
0.0026663118,1
0.00934695,1
0.0022277304,0
0.034886077,1
0.004409803,0
0.0016760872,0
0.013121739,1
0.021637,1
0.0016950298,0
0.017522022,1
0.022801789,0
0.00021959127,0
0.0062055765,0
0.00329598,1
0.01996505,1
0.0016732783,0
0.0054518045,1
0.030109093,1
0.008810179,0
0.01607647,1
0.0086119445,0
0.0022770665,0
0.017591875,1
0.002125499,0
0.001607967,0
0.009921413,1
0.015434698,1
0.022647383,1
0.0016893137,0
0.023159709,1
0.0018169882,0
0.0017466194,0
6.928784e-05,0
0.0016688361,0
0.0030555604,0
0.018650495,1
0.0023945821,1
0.009982946,1
0.0020667005,1
0.0016801591,0
0.0070450082,1
0.0037042464,0
0.0057344707,0
0.0016730755,0
0.007009494,1
0.015661014,0
0.002524636,0
0.0007890806,0
0.0038714253,1
0.0008273722,0
0.001693755,0
0.0016605589,0
0.0136943795,1
0.0023095836,0
0.009955448,1
0.0017259732,0
0.0019975132,0
0.002347307,1
0.003219736,0
0.00089398626,0
0.0016872286,0
0.0017705623,0
0.0021740317,0
0.0020571875,0
0.001254261,0
0.0016802625,0
0.0016573799,0
0.009796267,1
0.0021247643,0
0.007961001,1
0.034903955,1
8.255245e-05,0
0.03189478,1
0.0018251382,0
0.0055003124,0
0.002269087,1
0.0150609035,1
0.002099468,0
0.027705323,1
0.00249881,0
