preds,labels
0.0019511892,0
0.001951086,0
0.0024067499,1
0.001951051,0
0.0019512599,0
0.003036382,0
0.0019837948,0
0.0022771547,0
0.002707035,1
0.002535166,1
0.0021195274,1
0.0019515345,0
0.0019513688,0
0.0019509294,0
0.0019510601,0
0.0024795544,0
0.0019512335,0
0.0019511495,0
0.0019858356,0
0.001951268,0
0.0019512238,0
0.003340784,1
0.0019513881,0
0.0034603656,1
0.001951326,0
0.00195129,0
0.0029058289,1
0.0025503018,1
0.001951,0
0.001951113,0
0.0019513322,0
0.0019509732,0
0.0019512028,0
0.0019510472,0
0.0019528004,0
0.001951532,0
0.0019513876,0
0.0019513742,0
0.0019513766,0
0.0019510707,0
0.0019514367,0
0.0019512516,0
0.0019514288,0
0.0019725256,1
0.0020370022,0
0.0019512341,0
0.001953417,0
0.001951365,1
0.0019532132,0
0.0019513366,0
0.0019511438,0
0.003062338,1
0.0019550528,0
0.0027679303,0
0.0019601937,0
0.0019510137,0
0.0019512892,0
0.0019512675,0
0.002288975,0
0.0019512324,0
0.0029884817,1
0.0019508877,0
0.0019513328,0
0.001951196,0
0.001951057,0
0.0027817367,1
0.0019520647,0
0.0019514206,0
0.0019512458,0
0.0021136377,0
0.0019512979,0
0.0019511855,0
0.0020666807,0
0.0019511291,0
0.0019510378,0
0.0030332084,0
0.0019510159,0
0.002072156,0
0.0019513115,0
0.0025657497,1
0.0019530207,0
0.0027058176,1
0.001951078,0
0.0019512811,0
0.0020218429,0
0.0022148248,0
0.0019511777,0
0.0021108526,1
0.0033546132,1
0.002117228,0
0.0019523231,0
0.0033253785,1
0.0031548415,0
0.0019511468,0
0.00252524,1
0.0019509471,0
0.00195122,0
0.0019511275,0
0.0019693621,0
0.002187962,1
0.0020167883,0
0.0026403135,1
0.0031624765,1
0.0022387775,0
0.0019512294,0
0.0019761883,0
0.001954931,0
0.0022961283,1
0.0020289444,1
0.0029317453,1
0.0024881714,1
0.00195643,0
0.00195151,0
0.0020473648,1
0.0019512059,0
0.0019510058,0
0.002998284,1
0.0021655664,1
0.0019512452,0
0.0028793116,1
0.0038253102,1
0.0019584305,0
0.0023219266,1
0.0019512298,0
0.0019540018,0
0.0020532878,0
0.0019508069,0
0.0019513078,0
0.0031968607,1
0.001950947,0
0.0019513032,0
0.002461121,1
0.0023318978,1
0.0019512887,0
0.0019543953,0
0.0019512924,0
0.002436258,1
0.0027584378,1
0.0019512814,0
0.0019513773,0
0.0019511847,0
0.0019512406,0
0.0029393137,1
0.0020231497,0
0.0019510415,0
0.001967821,0
0.0019512983,0
0.0019513349,0
0.0030243166,1
0.0033791915,1
0.0019511735,0
0.0020830804,1
0.0019511298,0
0.0019512838,0
0.0034864664,1
0.001952132,0
