preds,labels
0.10713683,0
0.11767503,0
0.09099827,0
0.105915,0
0.16110201,0
0.34883833,0
0.18816546,0
0.33696,0
0.44636956,0
0.39597663,0
0.08508769,0
0.1438411,0
0.044211593,0
0.31444982,0
0.23250817,0
0.44308785,0
0.25025806,0
0.20118415,0
0.21981692,0
0.33439946,0
0.100315645,0
0.12543847,0
0.06496491,0
0.15920267,0
0.20383851,0
0.16491283,0
0.21971175,0
0.44147637,0
0.32824036,0
0.17314413,0
0.3202943,0
0.22918317,0
0.643262,0
0.26250097,0
0.21291019,0
0.47100237,0
0.22503509,0
0.52256054,0
0.21751991,0
0.23814546,0
0.49061832,0
0.3423076,0
0.30055955,0
0.36877903,0
0.27555645,0
0.27563247,0
0.283229,0
0.1749278,0
0.3455931,0
0.10424435,0
0.04155503,0
0.18723224,0
0.28027552,0
0.5381091,0
0.35706535,0
0.13661273,0
0.2998977,0
0.2354522,0
0.19035429,0
0.31029782,0
0.1335977,0
0.47045285,0
0.14998142,0
0.22773542,0
0.23400356,0
0.3594997,0
0.3614846,0
0.24449936,0
0.074884534,0
0.38235107,0
0.23548418,0
0.28804076,0
0.297481,0
0.08321015,0
0.22586823,0
0.2199521,0
0.41306987,0
0.095515884,0
0.19994183,0
0.049017914,0
0.079512276,0
0.12327153,0
0.078558214,0
0.24724925,0
0.7173624,0
0.09333162,0
0.28743443,0
0.3381162,0
0.23959558,0
0.17574877,0
0.09844708,0
0.5774759,0
0.21228215,0
0.3641299,0
0.107027024,0
0.328382,0
0.31038365,0
0.41941786,0
0.29435137,0
0.10292855,0
0.14429702,0
0.32466733,0
0.3027366,0
0.21586746,0
0.17794563,0
0.14018661,0
0.18497488,0
0.16338456,0
0.3803697,0
0.24661306,0
0.06071377,0
0.3070906,0
0.13929902,0
0.21107638,1
0.38411742,1
0.2807607,1
0.45336396,1
0.20629008,1
0.040747028,1
0.19393235,1
0.2297406,1
0.13219868,1
0.24559727,1
0.5762781,1
0.74409395,1
0.28521797,1
0.22582737,1
0.103756346,1
0.3563291,1
0.33982003,1
0.25260597,1
0.29146442,1
0.22839944,1
0.63427395,1
0.11888155,1
0.5468453,1
0.15707728,1
0.20893274,1
0.5432574,1
0.20462129,1
0.38886228,1
0.33650303,1
0.22659613,1
0.40807766,1
0.29838187,1
0.16800472,1
0.36661372,1
0.39356706,1
0.36078045,1
0.3709026,1
0.45244473,1
0.3339188,1
0.6507532,1
0.3991472,1
0.6218744,1
0.3755321,1
