preds,labels
0.6696018,1
0.845611,1
0.88466775,1
0.8968089,1
0.71599764,1
0.89907646,1
0.82348996,1
0.84354985,0
0.8808863,0
0.82117885,1
0.8249584,0
0.7168084,0
0.84199023,0
0.9067799,1
0.8713698,1
0.78490984,1
0.8326172,1
0.8755826,1
0.8434963,1
0.80525523,1
0.77126646,0
0.8936767,1
0.8416939,1
0.79331285,1
0.8400393,1
0.82110626,1
0.8971184,1
0.6813333,1
0.84435636,1
0.9178986,1
0.9291937,0
0.81565106,1
0.9016759,1
0.79535717,1
0.8107515,1
0.7905637,0
0.83612573,0
0.7896743,0
0.8289348,1
0.77725273,1
0.9444873,1
0.8688545,1
0.78128684,1
0.8171191,1
0.93346506,1
0.8324177,0
0.89344275,1
0.85785455,1
0.8682222,1
0.83589214,1
0.7948995,1
0.8257403,1
0.79689884,1
0.83253914,1
0.82833374,1
0.86741793,1
0.87540895,1
0.8948465,1
0.91473913,1
0.839035,1
0.79086435,1
0.7498078,1
0.86429226,1
0.76136774,1
0.8450501,1
0.8383349,1
0.91903824,1
0.87954926,1
0.87988955,1
