preds,labels
0.8660045,1
0.83994406,1
0.9429403,0
0.8225786,0
0.8503805,1
0.845276,1
0.8796395,1
0.77133024,0
0.8017137,0
0.88850945,1
0.8508584,1
0.6724621,1
0.8815946,1
0.7734189,1
0.9238152,1
0.7301895,1
0.8994575,0
0.80708086,1
0.80378735,1
0.8183767,1
0.8524977,1
0.6685659,0
0.8382887,0
0.8628272,1
0.88694644,1
0.8681073,1
0.87408257,1
0.7556567,1
0.7745929,1
0.8822841,1
0.8070678,1
0.81046236,1
0.8518772,0
0.8667902,1
0.8400748,0
0.91289115,1
0.91849387,1
0.9348232,1
0.85386354,1
0.8578721,1
0.7897975,1
0.8721655,1
0.60701823,1
0.7562943,0
0.9338513,1
0.7657525,1
0.8368908,1
0.8380098,1
0.8657179,1
0.90157336,1
0.9340414,1
0.75153863,1
0.83439463,1
0.79923755,1
0.756447,1
0.73190117,1
0.8858062,1
0.8320349,1
0.80731934,0
0.85649395,1
0.8253559,1
0.9087217,0
0.81186366,1
0.9130708,1
0.880777,1
0.85960287,1
0.88700867,1
0.7188982,0
0.85311735,1
