preds,labels
0.002191476,0
0.0015148103,0
0.0011129386,0
0.0011021604,0
0.0013770263,1
0.10581966,1
0.0010661499,0
0.0015321567,0
0.0015998414,0
0.0023563819,0
0.0026089647,0
0.0025354296,0
0.0013885899,0
0.0014535356,0
0.059033245,1
0.0015129542,0
0.0023417016,1
0.011232603,1
0.09692827,1
0.0031323615,0
0.001530119,0
0.0014875185,0
0.0033181126,0
0.0010113264,0
0.0014863473,0
0.0019311355,0
0.0021161288,0
0.0085164625,1
0.0018134038,0
0.0011225492,0
0.0029397467,0
0.0021581026,0
0.003791978,1
0.0010462179,0
0.016636511,1
0.0020242021,1
0.0012241647,0
0.00095167,0
0.0057345643,1
0.0014128195,0
0.00497788,1
0.0021400123,0
0.05813792,1
0.0016302657,0
0.061312016,1
0.002104689,0
0.15463208,1
0.0018782526,0
0.0018499164,0
0.0021694247,0
0.0011730583,0
0.0034770223,0
0.0021562919,0
0.0012299656,0
0.002515918,0
0.0040505286,1
0.001512181,0
0.051907204,1
0.0044737747,1
0.0011995926,0
0.0012270049,0
0.0012765022,0
0.0028095345,0
0.0011981702,0
0.022313261,0
0.004864857,0
0.0015636821,0
0.0016723837,0
0.0020315475,0
0.0020071077,0
0.0024943035,1
0.0063373805,1
0.0014910061,0
0.03147529,1
0.0011548756,0
0.006365314,1
0.0012754127,0
0.0012262783,0
0.023372123,1
0.003501677,0
0.0013861342,0
0.0016750754,0
0.0013671749,0
0.0017654527,0
0.0015628667,0
0.002635339,0
0.0016579604,0
0.023098651,0
0.0011410275,0
0.0015204333,0
0.1827355,1
0.0019765964,0
0.0024675978,0
0.0011142914,0
0.015789734,1
0.02019439,1
0.0021126536,0
0.08333426,1
0.024595296,1
0.007924252,0
0.0018406807,1
0.05676233,1
0.0015530961,0
0.0012110124,0
0.046908125,1
0.001222406,0
0.0013175919,0
0.0009304692,0
0.0014515722,0
0.0027506894,0
0.0070056035,0
0.08130002,1
0.0020540864,0
0.0017277381,0
0.0033912049,0
0.05992926,1
0.0017755928,0
0.0013063865,0
0.0031866895,1
0.001544392,0
0.0074008578,0
0.0013329203,0
0.0011563719,0
0.0018811878,0
0.0019597744,0
0.037065044,1
0.0016638618,0
0.0015859157,0
0.0014821484,0
0.008226237,0
0.0015241535,0
0.0267586,1
0.002215544,0
0.0011811125,0
0.0015984519,1
0.0011367669,0
0.07623036,1
0.0011894704,0
0.0013274337,0
0.005946403,0
0.003985509,1
0.0029916514,0
0.0059776544,1
0.002538661,0
0.018703004,1
0.0044559594,0
0.0010568475,0
0.10249282,1
0.002415782,0
0.0019449083,0
0.14257076,1
0.010136918,1
0.0017047024,0
0.0031060388,1
0.0011812081,0
0.0013608692,0
