preds,labels
0.12459896,1
0.0018521782,0
0.0011835267,0
0.0012490276,0
0.008447257,1
0.0014649802,0
0.0663818,1
0.0012739091,0
0.0014919933,0
0.0014853836,0
0.008760408,1
0.0022210225,0
0.0010394356,0
0.0013939744,0
0.17819205,1
0.01106832,0
0.0016496319,0
0.0014980237,0
0.006014216,0
0.010265832,1
0.0012067131,0
0.011849363,1
0.0036984286,0
0.0078497045,0
0.002956331,0
0.0016900174,0
0.0012804774,0
0.0060916925,0
0.003017522,0
0.13875434,1
0.0026513464,0
0.0010316998,0
0.0011462021,0
0.0014243905,0
0.025569316,0
0.012300663,1
0.0012996991,0
0.0013509737,1
0.001211283,0
0.013860963,1
0.005420219,0
0.0013491334,0
0.0019882096,0
0.0017392079,0
0.032199457,1
0.0014272227,0
0.19046992,1
0.0016761043,0
0.0014531857,0
0.13628294,1
0.0013469482,0
0.04883987,1
0.0016542873,0
0.0024665745,0
0.0010586416,0
0.011863382,0
0.0018123828,0
0.0016211069,0
0.0012587103,0
0.0010463477,0
0.0026814071,1
0.0023540254,1
0.0013938416,0
0.0013701329,0
0.0011158481,0
0.0011738355,0
0.0010470788,0
0.0010041568,0
0.0012600899,0
0.00872984,1
0.00095059734,0
0.0032118398,0
0.0013095575,0
0.0009166585,0
0.011291861,1
0.0979516,0
0.0010861241,0
0.04581348,1
0.0011188695,0
0.005118212,0
0.001395595,0
0.0045073987,0
0.020934358,0
0.111948416,1
0.001436401,0
0.0012304339,1
0.0012827518,0
0.0013582965,0
0.011066281,0
0.014934213,0
0.16099285,1
0.0015455392,0
0.04901513,0
0.014194021,0
0.0021082477,0
0.11756011,1
0.0020189122,0
0.0071423175,0
0.0018319191,0
0.0009474142,0
0.0017530764,0
0.0010933952,0
0.0051667853,0
0.045063812,1
0.0015647119,0
0.0037907884,0
0.030848287,0
0.0013604438,0
0.0020566348,0
0.00088110997,0
0.008590292,1
0.0020577724,1
0.0009436234,0
0.07496367,1
0.010805065,0
0.001166182,0
0.03255098,1
0.0013865378,0
0.004801398,0
0.0012731096,0
0.0013816352,0
0.0011879918,0
0.14529894,1
0.0041446635,1
0.0020956341,0
0.0060512796,0
0.0015341453,0
0.043887682,0
0.01780842,1
0.012993113,1
0.0018212512,0
0.0019405659,0
0.0015363254,0
0.0025607164,0
0.05931567,1
0.09130433,1
0.0019837571,0
0.0059929146,0
0.0014555365,0
0.0050722165,0
0.0012679311,0
0.0014154852,0
0.0012510698,0
0.0015136242,0
0.002611644,0
0.04908591,1
0.030183667,1
0.0026090066,0
0.006503645,1
0.010923292,1
0.0013653695,0
0.16237435,1
0.0011001858,0
0.001238296,0
0.08200287,1
0.07093859,1
