preds,labels
0.0011886712,0
0.014903135,1
0.0012890537,0
0.0032369138,0
0.0042025074,1
0.055870887,1
0.0015203558,0
0.001379932,0
0.0033570225,1
0.0013264957,1
0.0029972235,0
0.0016092851,0
0.0018193307,0
0.0012420511,0
0.0016993886,0
0.0011714803,1
0.0018806079,1
0.0043933117,0
0.0044132806,0
0.0047428324,0
0.013513348,1
0.0025238683,1
0.014367393,1
0.005133154,0
0.0012692219,0
0.049994633,1
0.0041313022,0
0.0012550798,0
0.0014671898,0
0.0020367464,0
0.0014364962,0
0.0010452733,0
0.001523613,0
0.0016613224,0
0.003849965,0
0.0015960439,0
0.0011653324,0
0.0038158062,0
0.0010633632,0
0.0074913288,1
0.0011208871,0
0.0052433196,0
0.007851938,1
0.0020546503,0
0.0039553815,0
0.0014696736,0
0.0012516145,0
0.0025758457,0
0.013268603,0
0.068217024,1
0.0017812086,0
0.0165252,1
0.0014876218,1
0.005166612,0
0.0018139706,0
0.004492423,0
0.010061838,1
0.0038808878,1
0.010730202,1
0.0023949093,0
0.0010899217,0
0.001687869,0
0.0011093128,0
0.0014787937,0
0.0014565355,0
0.001853772,0
0.0034513224,0
0.0013479809,1
0.0037269276,1
0.0010715344,0
0.0024284923,0
0.0016764742,0
0.001687332,0
0.002264009,0
0.0026303444,0
0.0015228629,0
0.0015703787,0
0.023880016,1
0.043102846,1
0.0014145843,0
0.0012689065,0
0.001459531,0
0.0026898629,1
0.0012031909,0
0.02076,0
0.0012260184,0
0.0017097924,0
0.0013620318,0
0.0054880786,0
0.0017232628,0
0.0013854449,0
0.0018591478,0
0.19484632,1
0.00195612,0
0.0012459183,0
0.19907354,1
0.001215932,0
0.0011473551,0
0.0023129722,0
0.0011555142,0
0.0015649333,0
0.001074421,0
0.0014025561,0
0.0012337434,0
0.0013134698,0
0.0015975444,0
0.0035268608,1
0.0012646122,0
0.0022063118,0
0.04412259,1
0.0010612592,0
0.0015232225,0
0.013170013,1
0.001336457,0
0.0012880646,0
0.0020572976,0
0.0011756885,1
0.001297737,0
0.0017390355,0
0.0017513874,0
0.0011025573,0
0.099894024,1
0.0011340249,0
0.0016117928,0
0.0032636598,0
0.0011775934,0
0.0014774589,0
0.0023615072,0
0.0648615,1
0.0027892806,1
0.0011332884,0
0.0169322,0
0.0010408891,0
0.0067344415,1
0.0013607233,0
0.0019529626,0
0.0012176525,0
0.058091577,1
0.0015031999,0
0.08196517,1
0.001975972,0
0.0013158534,0
0.0011003843,0
0.0013428403,0
0.014185771,1
0.0012069363,0
0.0014293211,0
0.0015722744,0
0.001282059,0
0.0014505016,1
0.0012567615,0
0.0015598647,0
0.0031163075,1
0.0010840454,0
0.0014768204,0
0.0144158155,1
