preds,labels
0.81455505,0
0.82437867,1
0.7924229,1
0.7896459,1
0.8212657,1
0.79719794,1
0.8236386,1
0.82712585,1
0.80002177,1
0.85307145,1
0.8332288,1
0.8295793,1
0.83487487,1
0.81551504,1
0.81775576,1
0.77348816,1
0.81659734,1
0.8268536,1
0.8585168,1
0.7788084,1
0.8544001,1
0.83728844,1
0.8199958,1
0.83574533,1
0.8467736,0
0.8138758,1
0.8354128,1
0.8345834,1
0.84196985,1
0.8368759,1
0.82203436,1
0.8190766,1
0.82497996,1
0.8357115,0
0.82279783,1
0.8102187,0
0.821767,1
0.8042991,1
0.80957615,1
0.8049827,1
0.8173527,1
0.83072203,1
0.81922907,1
0.8344202,1
0.8348363,0
0.8286774,1
0.83006847,1
0.83330786,1
0.84366655,1
0.84306777,1
0.83819675,0
0.82030565,0
0.8167028,1
0.7831942,1
0.8227044,1
0.80284154,1
0.8242396,1
0.80982316,1
0.82005596,1
0.81773263,0
0.8020585,1
0.8375281,1
0.836482,1
0.82870996,1
0.8205159,1
0.8558288,1
0.798183,1
0.8327767,1
0.79917276,1
0.80251443,1
