preds,labels
0.2778006,0
0.23355918,0
0.31249547,0
0.22279243,0
0.22275235,0
0.26958916,0
0.31898957,0
0.28015673,0
0.3398831,0
0.3397489,0
0.2535705,0
0.27472597,0
0.20569141,0
0.24163336,0
0.294254,0
0.3126988,0
0.22092189,0
0.18778503,0
0.29411528,0
0.21902426,0
0.32962087,0
0.25112483,0
0.17552812,0
0.3025349,0
0.30265912,0
0.2956327,0
0.26025963,0
0.18945536,0
0.2861144,0
0.23122874,0
0.3019912,0
0.24777465,0
0.3121821,0
0.22441514,0
0.264423,0
0.19608091,0
0.3277088,0
0.24103078,0
0.27829817,0
0.2250542,0
0.22908151,0
0.22100426,0
0.30775258,0
0.32811257,0
0.29088387,0
0.26213834,0
0.25894922,0
0.30227223,0
0.2893168,0
0.27730945,0
0.22186615,0
0.22308211,0
0.2653468,0
0.22096518,0
0.2776419,0
0.22910768,0
0.31415507,0
0.25956157,0
0.2143589,0
0.3087617,0
0.24808446,0
0.25082904,0
0.21561317,0
0.20340504,0
0.22833857,0
0.2798265,0
0.22840197,0
0.2668972,0
0.22756173,0
0.26920766,0
0.2811273,0
0.22705644,0
0.2211074,0
0.2662499,0
0.26767918,0
0.3155285,0
0.23928532,0
0.19483933,0
0.23079139,0
0.17037112,0
0.23810929,0
0.22582585,0
0.29799291,0
0.18726185,0
0.35732546,0
0.27888104,0
0.24293014,0
0.26210603,0
0.29777908,0
0.28410956,0
0.23520036,0
0.26472035,0
0.16862503,0
0.2192736,0
0.27527395,0
0.33580434,0
0.35101038,0
0.34872827,0
0.3135656,0
0.20909804,0
0.23062438,0
0.26349136,0
0.24783482,0
0.27934283,0
0.2498218,0
0.30108482,0
0.21391806,0
0.2825838,0
0.3371994,0
0.25398102,0
0.29884636,0
0.29665613,0
0.20994169,0
0.27524033,1
0.27900502,1
0.29428393,1
0.35147473,1
0.34233472,1
0.24688657,1
0.22257121,1
0.30472723,1
0.3029576,1
0.26240125,1
0.24794477,1
0.3863741,1
0.2934617,1
0.29669106,1
0.2765262,1
0.27112988,1
0.30097598,1
0.3000301,1
0.28968158,1
0.2107097,1
0.25355938,1
0.26464093,1
0.26455984,1
0.22857398,1
0.30826908,1
0.30813655,1
0.33275434,1
0.3174588,1
0.34041166,1
0.26720592,1
0.22252199,1
0.31930214,1
0.24233398,1
0.2397336,1
0.2408735,1
0.2901913,1
0.2853106,1
0.42696118,1
0.32206485,1
0.33247152,1
0.31241173,1
0.3499566,1
0.31009078,1
