preds,labels
0.844193,0
0.8522629,1
0.8043753,1
0.7243143,1
0.82122964,1
0.8657786,1
0.73454607,1
0.6975121,1
0.82950497,1
0.9033528,1
0.72049606,1
0.8075057,1
0.7450135,1
0.73159146,1
0.8828441,1
0.7771933,1
0.7961796,1
0.78595585,1
0.77827257,1
0.79488915,1
0.75367206,1
0.66572535,1
0.7393439,1
0.83583474,1
0.8231293,0
0.7647208,1
0.80802166,1
0.8095429,1
0.8547082,1
0.8031357,1
0.9538862,1
0.8162231,1
0.73898077,1
0.7947947,0
0.87038565,1
0.8518937,0
0.86618996,1
0.81863666,1
0.7710399,1
0.8029901,1
0.7751689,1
0.7384576,1
0.7549286,1
0.83475614,1
0.77771086,0
0.7355665,1
0.7546789,1
0.7648614,1
0.9123726,1
0.8203907,1
0.8804571,0
0.878909,0
0.8624202,1
0.71560806,1
0.7337806,1
0.8422358,1
0.7996895,1
0.776571,1
0.78569436,1
0.9041991,0
0.8171623,1
0.6900142,1
0.7348748,1
0.75847244,1
0.7342969,1
0.8132416,1
0.83075273,1
0.7957962,1
0.75904316,1
0.82662797,1
