preds,labels
0.0022493256,1
0.0022565168,1
0.0023197571,0
0.0019771522,0
0.0022950298,1
0.0025552595,1
0.0019170231,1
0.0022278808,1
0.0022729004,1
0.0023534875,0
0.0019173314,0
0.0020764312,1
0.0020131522,1
0.0022951288,1
0.0025160948,1
0.0018695048,0
0.0023599972,0
0.0023626687,0
0.0019349217,1
0.0025182436,0
0.0018838679,1
0.0019478673,1
0.0025201342,1
0.0024500862,1
0.0022866072,1
0.0024602725,1
0.0023566952,1
0.0023077116,1
0.0022722764,1
0.0021983176,1
0.0023108462,1
0.0022701137,1
0.0023464102,1
0.0022981302,1
0.0021843892,1
0.0021549463,1
0.002589975,1
0.0025527412,1
0.0021714198,0
0.0022398958,1
0.0023181841,1
0.0024595507,1
0.0020880923,1
0.0023948157,1
0.0021630907,0
0.0023930958,1
0.0023667484,1
0.0023774107,1
0.0024139334,1
0.0021201938,1
0.0021851545,1
0.0020361734,0
0.0019345136,1
0.0021190348,1
0.0023365917,1
0.0022102343,0
0.0024859875,1
0.0022002922,1
0.002203196,1
0.0021796105,1
0.0022602112,0
0.0024127322,1
0.0023868629,1
0.0019442554,0
0.0023566529,1
0.0023804696,1
0.0019341654,1
0.0023413466,1
0.0026649253,1
