preds,labels
0.3190653,0
0.13864453,0
0.22269845,0
0.30999863,0
0.34923738,0
0.1529852,0
0.26157394,0
0.37189338,0
0.27031577,0
0.3828147,0
0.28830576,0
0.17751816,0
0.3814836,0
0.30050626,0
0.27205688,0
0.30824977,0
0.2778642,0
0.3748328,0
0.27394858,0
0.17971595,0
0.3165103,0
0.2614155,0
0.3976895,0
0.14469923,0
0.13992055,0
0.30072758,0
0.2680885,0
0.3242558,0
0.13738883,0
0.29096115,0
0.29512075,0
0.1902541,0
0.2975035,0
0.16805124,0
0.14744405,0
0.3829853,0
0.34698167,0
0.22404878,0
0.19637166,0
0.26093438,0
0.31443468,0
0.32178432,0
0.33058953,0
0.18965118,0
0.28861105,0
0.27213675,0
0.3825636,0
0.26323423,0
0.30304447,0
0.2904188,0
0.26319763,0
0.32504472,0
0.16413476,0
0.3426834,0
0.33950514,0
0.3003394,0
0.33065566,0
0.3193082,0
0.26197657,0
0.43499017,0
0.2585724,0
0.28262696,0
0.3569904,0
0.22021909,0
0.26424113,0
0.3287308,0
0.3110847,0
0.3497765,0
0.30694395,0
0.33236334,0
0.18147992,0
0.14263122,0
0.35654497,0
0.27132338,0
0.3729166,0
0.13379282,0
0.25780848,0
0.23542818,0
0.26459193,0
0.29230547,0
0.18119484,0
0.3561688,0
0.28278574,0
0.212166,0
0.32428235,0
0.3192653,0
0.25939608,0
0.295623,0
0.1990779,0
0.24285635,0
0.08728478,0
0.26303425,0
0.13041732,0
0.33383718,0
0.42894536,0
0.2729756,0
0.27892375,0
0.32967493,0
0.2686585,0
0.2264582,0
0.046833366,0
0.29444942,0
0.04426931,0
0.12485937,0
0.29466635,0
0.30768573,0
0.32213274,0
0.18395892,0
0.3462036,0
0.3202673,0
0.2484732,0
0.23463804,0
0.18374562,0
0.35907423,0
0.26357004,0
0.036817662,0
0.24548769,1
0.40733168,1
0.28141305,1
0.4197238,1
0.38573235,1
0.21444719,1
0.20235713,1
0.32591003,1
0.27814063,1
0.1682053,1
0.27334952,1
0.3568115,1
0.3135952,1
0.30435082,1
0.24151051,1
0.3470369,1
0.35535234,1
0.3526225,1
0.318003,1
0.31785277,1
0.2869685,1
0.3797849,1
0.39538926,1
0.38374624,1
0.32045767,1
0.2955823,1
0.30081943,1
0.31718218,1
0.2499377,1
0.3071851,1
0.27159598,1
0.413977,1
0.27631104,1
0.2448821,1
0.40677255,1
0.23106892,1
0.30847403,1
0.37926766,1
0.28728598,1
0.29776067,1
