preds,labels
0.0026107037,1
0.0015546442,1
0.0020909195,1
0.0029937308,1
0.0025608456,1
0.003352072,1
0.0029217866,1
0.002754398,1
0.0026513769,1
0.0028593508,1
0.0028401841,1
0.0023597996,1
0.0019646792,0
0.0025896528,0
0.0029684359,1
0.002554535,1
0.0027409114,1
0.0027574005,1
0.0024194752,1
0.0023313747,0
0.0025375725,1
0.0027733608,1
0.0024736898,1
0.0027031887,1
0.0022752876,1
0.002125829,1
0.0029101218,0
0.0030965027,1
0.0026856884,1
0.0031772372,1
0.0028539842,0
0.003113043,1
0.0029028698,0
0.0026009528,1
0.003423681,1
0.0030632627,1
0.0028283773,1
0.0028223041,1
0.00317523,1
0.002614962,1
0.0026927104,1
0.0024851712,0
0.0031308013,1
0.0024960819,0
0.0026973337,1
0.00254221,0
0.0024210596,1
0.002508479,1
0.0022390676,0
0.0027601535,1
0.0032806299,1
0.002780398,1
0.003354106,1
0.0029915934,1
0.002446525,1
0.0029491945,1
0.0026206747,1
0.0031791925,1
0.0025534304,1
0.0019660487,1
0.0021950821,0
0.0022763864,1
0.0030670422,1
0.0026321183,1
0.0013992469,1
0.002710709,1
0.0019778956,1
0.0024120205,1
0.003040657,1
