preds,labels
0.003100287,1
0.0032894171,1
0.0031558091,1
0.0020282536,0
0.0028040283,1
0.002535131,1
0.0027660863,1
0.0023240207,1
0.0020740048,0
0.002129146,1
0.0028971573,1
0.002205437,1
0.0019969153,0
0.0029055004,1
0.002114935,1
0.0029106752,1
0.0024886008,1
0.002186935,0
0.0023080627,1
0.0035728083,1
0.0023311737,0
0.0018318126,1
0.00238424,1
0.0028212746,1
0.0020715639,1
0.0031330464,1
0.0017101733,1
0.0028338993,1
0.0022961614,1
0.0018896952,0
0.0027872832,0
0.0029173186,1
0.0026261583,1
0.0024041834,1
0.0025334652,0
0.0022682021,1
0.0027402472,1
0.0018917512,1
0.0018921032,1
0.0024541973,1
0.0037682473,1
0.0023632564,1
0.0024849633,1
0.0028256327,1
0.003204266,0
0.0021054924,1
0.0026799673,1
0.0019245376,1
0.002892828,1
0.0025296386,0
0.0026830698,1
0.0025984736,0
0.003538165,1
0.0023127962,1
0.0027528252,0
0.0027367088,1
0.002532423,1
0.002596418,1
0.003493604,1
0.0031464242,1
0.0028422289,1
0.0016858783,1
0.0027099801,1
0.0028464042,1
0.0027565164,0
0.0022690864,0
0.0026748776,1
0.0024069676,1
0.0023760272,1
