preds,labels
0.80664724,1
0.86767536,1
0.9603285,1
0.7092863,1
0.70417,1
0.8564166,1
0.8858208,1
0.6853805,0
0.8113435,0
0.74143755,1
0.70814896,0
0.7980515,0
0.8478796,0
0.77836657,1
0.90395206,1
0.7434583,1
0.66820294,1
0.71896416,1
0.8616621,1
0.74922734,1
0.94742084,0
0.7290412,1
0.84713304,1
0.90534633,1
0.7800226,1
0.7648163,1
0.9519765,1
0.7518376,1
0.8366812,1
0.94688153,1
0.8171822,0
0.8989946,1
0.69160044,1
0.9209615,1
0.71708685,1
0.8632127,0
0.8132316,0
0.7327968,0
0.8444933,1
0.92758894,1
0.7734265,1
0.80239946,1
0.85484964,1
0.8336166,1
0.8705784,1
0.7571625,0
0.8134254,1
0.7951857,1
0.9265817,1
0.78033715,1
0.90846854,1
0.833444,1
0.7840665,1
0.941777,1
0.8870617,1
0.8204783,1
0.80786914,1
0.7880677,1
0.8448723,1
0.7825792,1
0.5977965,1
0.7398724,1
0.9314296,1
0.8027158,1
0.80819625,1
0.8096793,1
0.7752126,1
0.89800876,1
0.9144524,1
