preds,labels
0.92827433,1
0.6618448,0
0.8782818,0
0.923794,1
0.90644556,1
0.78767073,1
0.87558126,1
0.76686007,1
0.87017864,1
0.78545266,1
0.76907146,1
0.86632484,1
0.6808457,0
0.8624603,1
0.90656716,1
0.8333694,1
0.7969333,1
0.75764257,1
0.73745346,1
0.7969449,1
0.7626068,1
0.89022446,1
0.7109648,0
0.7683616,0
0.8561422,1
0.89003843,1
0.87456244,1
0.6938389,1
0.85509884,1
0.7428404,1
0.57645535,0
0.84230834,1
0.9284312,1
0.8319905,1
0.7663089,1
0.79965025,1
0.84733695,0
0.92267877,1
0.82025206,1
0.91867876,0
0.95856816,1
0.91495967,1
0.91215104,1
0.79617053,0
0.85441595,0
0.85513234,1
0.83035153,1
0.8808448,1
0.8420351,0
0.889572,1
0.87625873,1
0.8457926,1
0.8746588,1
0.85753894,1
0.850366,1
0.88856953,1
0.86269236,1
0.9130139,1
0.8147595,0
0.72497654,0
0.81919473,1
0.7108243,1
0.6089279,1
0.90805453,1
0.78524506,1
0.7562371,1
0.8039822,1
0.7730496,0
0.8795691,1
0.7659041,1
0.72540873,1
0.7802639,0
