preds,labels
0.86626977,0
0.87432045,1
0.8319463,1
0.86809224,1
0.8020534,1
0.7572512,1
0.7480145,1
0.8328193,1
0.9430081,1
0.79426074,1
0.8534595,1
0.70356077,1
0.80268186,1
0.744335,1
0.8740927,1
0.8540547,1
0.85627556,1
0.77631754,1
0.83538145,1
0.7782355,1
0.791845,1
0.88665086,1
0.65990716,1
0.81343454,1
0.7016518,0
0.9151383,1
0.85043263,1
0.83031297,1
0.78012836,1
0.68994814,1
0.85848045,1
0.86907136,1
0.9450677,1
0.8481514,0
0.8330172,1
0.69019884,0
0.7617516,1
0.8649176,1
0.89668494,1
0.9336822,1
0.870149,1
0.9006868,1
0.84023595,1
0.7389253,1
0.7425158,0
0.7566488,1
0.8132333,1
0.8911873,1
0.7971112,1
0.81918985,1
0.9387349,0
0.7697659,0
0.8342637,1
0.86126256,1
0.9235397,1
0.8362241,1
0.8312405,1
0.8862446,1
0.7243747,1
0.8526602,0
0.87844265,1
0.8540115,1
0.7806874,1
0.81561345,1
0.83856237,1
0.7623531,1
0.82897997,1
0.7494187,1
0.83950585,1
0.8901378,1
