preds,labels
0.8355855,1
0.6773014,1
0.90563685,0
0.78028476,0
0.8031666,1
0.7480055,1
0.8341443,1
0.84682995,0
0.88018125,0
0.8404238,1
0.86255616,1
0.8243863,1
0.81709725,1
0.757027,1
0.9114135,1
0.8464979,1
0.7998717,0
0.8435746,1
0.8073145,1
0.9188021,1
0.93363833,1
0.80563146,0
0.7390415,0
0.8537204,1
0.8053687,1
0.76796496,1
0.8342912,1
0.8275919,1
0.7973873,1
0.77595204,1
0.7364542,1
0.7169662,1
0.907561,0
0.9379098,1
0.85278654,0
0.8733298,1
0.8131068,1
0.8313217,1
0.86102617,1
0.8373701,1
0.91752356,1
0.65448976,1
0.77391315,1
0.8046462,0
0.8763886,1
0.87188625,1
0.82390314,1
0.76794523,1
0.90285987,1
0.86431676,1
0.8866327,1
0.6964801,1
0.8198711,1
0.8711557,1
0.8057393,1
0.8898501,1
0.9595225,1
0.94028735,1
0.6719199,0
0.680999,1
0.8697981,1
0.8629902,0
0.8992368,1
0.95686996,1
0.94828093,1
0.91093045,1
0.8742584,1
0.6799015,0
0.9115308,1
