preds,labels
0.9996172,1
0.3272474,1
0.003363798,0
0.028598905,0
0.0006088307,0
0.015654873,0
0.00050958764,0
0.116485044,0
0.9806753,1
0.1563833,0
0.058185034,0
0.91635233,1
0.010731902,0
0.41746137,0
0.986285,1
0.9997682,1
0.0030674883,0
0.98111826,0
0.30715483,1
0.4620301,0
0.011145512,0
0.4681054,1
0.35474876,0
0.011205486,0
0.99299663,1
0.66744447,0
0.99982566,1
0.5263777,0
0.99965405,1
0.008688636,0
0.92750895,0
0.3318634,1
0.27796108,0
0.99511045,1
0.9915503,1
0.0039614253,0
0.0028786643,0
0.008452411,0
0.0025335443,0
0.004484312,0
0.94874233,1
0.999253,1
0.00986877,0
0.9867263,0
0.9987992,1
0.99918705,1
0.049228586,0
0.542405,1
0.99869823,1
0.10141179,0
0.0067686,0
0.17527762,0
0.0004465203,0
0.041294657,0
0.0010979641,0
0.008433712,0
0.0021967127,0
0.9426618,1
0.004458964,0
0.012775162,0
0.34900942,0
0.0030184288,0
0.002474329,0
0.99885476,1
0.0043375934,0
0.02603443,0
0.2954987,0
0.003061492,0
0.006158252,0
0.8674339,1
0.030056631,0
0.98241884,1
0.004156311,0
0.9563943,1
0.99690396,1
0.32113808,0
0.0050414326,0
0.037639394,0
0.069116764,0
0.44146848,1
0.007946655,0
0.06575999,0
0.97602886,1
0.0020170012,0
0.0065285796,0
0.0045062494,0
0.009432868,0
0.017917134,0
0.009800669,0
0.027185772,0
0.045774605,0
0.11805648,0
0.02757162,0
0.0034410963,0
0.043036316,0
0.012786065,0
0.02294715,0
0.0018031158,0
0.956991,1
0.999385,1
0.47444683,1
0.009453157,0
0.98727417,1
0.006200505,0
0.0056019765,0
0.010132142,0
0.0021164978,0
0.044137087,0
0.02286738,0
0.003897513,0
0.014772486,0
0.0035242809,0
0.0037806323,0
0.009964323,0
0.0022563105,0
0.017273178,0
0.003367923,0
0.005449332,0
0.98092055,1
0.005227659,0
0.008327252,0
0.9721033,1
0.42802614,1
0.03517057,0
0.008000292,0
0.0029208348,0
0.06391653,0
0.019770589,0
0.005081122,0
0.01460726,0
0.005213054,0
0.0059281625,0
0.0019874168,0
0.3737015,1
0.12430068,0
0.024374705,0
0.007004953,0
0.09926351,1
0.9849401,0
0.025140727,0
0.99127454,0
0.13825624,1
0.2030203,1
0.9994892,1
0.0008034771,0
0.007965386,0
0.01706359,0
0.007352317,0
0.12639177,0
0.05580292,0
0.98232484,1
0.0051771873,0
0.007733332,0
0.0077545247,0
0.84467334,1
0.32296205,0
