preds,labels
0.0008725305,0
0.048468463,0
0.90217847,0
0.53099763,0
0.0032167414,0
0.012984644,0
0.9282963,1
0.998911,1
0.023138575,0
0.40896055,1
0.0043068244,0
0.9781098,1
0.018793,0
0.005162228,0
0.96815175,1
0.99947125,1
0.95288914,1
0.0039751255,0
0.99978024,1
0.1993144,0
0.0067179855,0
0.40833592,1
0.008064426,0
0.03618257,0
0.76337457,1
0.017677523,0
0.010594074,0
0.8419017,1
0.9974663,1
0.019611169,0
0.0077412645,0
0.039078567,0
0.00796606,0
0.18298139,0
0.99968195,1
0.0025841396,0
0.07154499,0
0.00021346787,0
0.009122865,1
0.45312464,0
0.6943266,0
0.9357914,0
0.00011330188,0
0.011694332,0
0.008269991,0
0.99772424,1
0.015689122,0
0.0012263423,0
0.047167495,0
0.014057917,0
0.10703674,0
0.01911538,0
0.99747664,1
0.005606771,0
0.023704194,0
0.054444395,0
0.24554455,0
0.2546462,0
0.00017678525,0
0.002678842,0
0.4057915,0
0.94823456,1
0.0042714314,0
0.004269971,0
0.050459426,0
0.999992,1
0.038601737,0
0.0008502051,0
0.06999667,0
0.017370323,0
0.06671535,0
0.2986456,0
0.061172657,0
0.619538,0
0.1310241,0
0.44462395,0
0.041344073,0
0.0011168927,0
0.0013919796,0
0.003912218,0
0.023125507,0
0.0005110976,0
0.036207546,0
0.0019970757,0
0.0021574611,0
0.9999347,0
0.011497718,0
0.055275727,1
0.17997189,0
0.9912588,1
0.56419724,0
0.017933108,0
0.014646957,0
0.9988765,1
0.0011328361,0
0.017053677,0
0.0039024185,0
0.00026452244,0
0.042628504,0
0.0061936355,0
0.014835809,0
0.21586366,0
0.9132509,1
0.9559209,1
0.01850473,0
0.003804693,1
0.016750129,0
0.009893192,0
0.78905267,0
0.99418217,1
0.032968674,0
0.0020261144,0
0.48763195,1
0.0040389732,0
0.14482345,1
0.031432364,0
0.012869604,0
0.99123,1
0.0541201,0
0.0001721185,0
0.0001914147,0
0.024416422,0
0.35657677,0
0.999879,0
0.0028539302,0
0.94385314,1
0.00022509697,0
0.999813,1
0.0039477046,0
0.99624723,1
0.015084468,0
0.010944272,0
0.1251957,0
0.007025887,0
0.9995098,1
0.012512445,0
0.002435677,1
0.0016025094,0
0.99902153,1
0.026443856,0
0.0015593027,0
0.9966054,1
0.03199576,0
0.0046761045,0
0.0006322363,0
0.9998259,1
0.99141496,1
0.02869382,0
0.20028257,0
0.65935695,1
0.0035784899,0
0.99195975,1
0.0011111569,0
0.9991375,1
0.00067742274,0
0.9778616,0
