preds,labels
0.7716061,1
0.8160654,1
0.6241338,1
0.5861704,1
0.5906122,0
0.79433197,1
0.5291187,0
0.5079467,0
0.85798115,1
0.78661287,0
0.79572177,1
0.85884386,1
0.5083537,0
0.7603774,1
0.8621095,1
0.70345604,1
0.76754147,1
0.57519054,1
0.43748227,1
0.48766455,1
0.7640431,1
0.8366381,0
0.61771244,1
0.76705664,1
0.6735877,0
0.58687246,1
0.7673988,1
0.79564303,1
0.8133415,0
0.81060433,1
0.84975326,1
0.80235684,1
0.567257,1
0.7655593,0
0.8741688,1
0.6841687,1
0.66979074,1
0.4516434,1
0.66101015,1
0.87727207,0
0.76825285,1
0.832174,1
0.8966548,1
0.6731235,1
0.77666444,1
0.7324004,1
0.5857676,1
0.8407924,1
0.80631673,1
0.7054243,1
0.8485853,1
0.69271016,0
0.74198055,1
0.7813434,1
0.8573869,1
0.6388077,1
0.63399965,0
0.82159376,1
0.50886303,0
0.68770194,1
0.7488445,0
0.8600451,1
0.7605673,1
0.76257014,1
0.8128975,1
0.84642,1
0.68314207,1
0.8221497,1
0.8112549,1
