preds,labels
0.41379732,0
0.76979196,1
0.82462394,1
0.7211833,1
0.51040673,0
0.58998567,1
0.3615536,0
0.624938,1
0.756801,1
0.86645585,0
0.4492377,1
0.5670538,1
0.82078797,1
0.89775187,1
0.5617369,0
0.7041467,1
0.8288218,1
0.79357255,1
0.8745177,1
0.42438534,1
0.59518504,1
0.78144974,1
0.66398335,0
0.733785,1
0.7653649,1
0.56622064,1
0.46032718,1
0.84396774,1
0.78198415,1
0.8259234,1
0.46601364,1
0.76877093,1
0.7260456,1
0.7200676,1
0.7716356,0
0.8290309,1
0.6554666,1
0.69819385,1
0.5824446,1
0.6673283,1
0.6820929,1
0.8096218,1
0.36705998,0
0.7778533,1
0.7810638,1
0.6454099,1
0.74724764,1
0.47710958,1
0.8477664,1
0.49056727,1
0.71207607,1
0.6424109,1
0.89337957,1
0.75922954,1
0.7927888,1
0.63449275,1
0.88911384,0
0.82758546,1
0.8483583,1
0.8783253,1
0.66339546,1
0.7214005,0
0.76856077,1
0.68149704,1
0.7328726,1
0.72496533,0
0.43908376,0
0.55003774,0
0.82262176,1
0.64007306,0
0.6151992,0
0.53056324,1
