preds,labels
0.8342256,1
0.93992436,1
0.8527091,1
0.7670806,1
0.6962786,1
0.78824997,1
0.7461124,1
0.68997234,0
0.66464096,0
0.77085024,1
0.82134545,0
0.8888467,0
0.83796275,0
0.84463304,1
0.7932082,1
0.69880503,1
0.9092467,1
0.7343131,1
0.77394545,1
0.6627076,1
0.7565586,0
0.91900826,1
0.8646928,1
0.91639173,1
0.77961403,1
0.78217036,1
0.82277834,1
0.78633875,1
0.88264614,1
0.8039766,1
0.7599874,0
0.8391414,1
0.5888005,1
0.705674,1
0.8148067,1
0.7445335,0
0.85276234,0
0.71835256,0
0.91329616,1
0.7887753,1
0.8964231,1
0.8633534,1
0.80586314,1
0.7743015,1
0.9008211,1
0.71894664,0
0.7529082,1
0.86017674,1
0.75449985,1
0.7940647,1
0.79155016,1
0.7142409,1
0.91547847,1
0.8370011,1
0.8529436,1
0.8385636,1
0.75175285,1
0.7223243,1
0.85107744,1
0.83985686,1
0.81607324,1
0.8044779,1
0.86414444,1
0.83330095,1
0.7620299,1
0.77292305,1
0.8551985,1
0.80420625,1
0.923528,1
