preds,labels
0.85227495,1
0.6889775,1
0.7981045,0
0.7106199,0
0.74890256,1
0.8173165,1
0.8108272,1
0.8405172,0
0.77737164,0
0.8687507,1
0.80083776,1
0.8274504,1
0.85110074,1
0.8373819,1
0.84080726,1
0.8574587,1
0.8103812,0
0.7966382,1
0.91461337,1
0.83948326,1
0.9165901,1
0.7132925,0
0.8484625,0
0.8852566,1
0.8790991,1
0.8981976,1
0.85063106,1
0.8668906,1
0.88824624,1
0.7625676,1
0.79154336,1
0.91975,1
0.8848039,0
0.88462865,1
0.7717295,0
0.84937906,1
0.87187,1
0.8511814,1
0.8134895,1
0.7432643,1
0.88117576,1
0.8697717,1
0.77682245,1
0.9033413,0
0.86812115,1
0.84851485,1
0.82022077,1
0.91836405,1
0.9258557,1
0.91461146,1
0.85912883,1
0.90544605,1
0.9495891,1
0.83880854,1
0.9468426,1
0.8885772,1
0.9154266,1
0.7212804,1
0.85794574,0
0.88665175,1
0.7270056,1
0.7544179,0
0.900021,1
0.89607596,1
0.790455,1
0.7407426,1
0.95223945,1
0.69863653,0
0.9186187,1
