preds,labels
0.7883193,1
0.8083366,0
0.65428054,0
0.84324956,1
0.9283602,1
0.829115,1
0.8425451,1
0.8536711,1
0.8837509,1
0.77339417,1
0.7909645,1
0.81342745,1
0.8608961,0
0.9450749,1
0.8802088,1
0.8257465,1
0.9054907,1
0.7334497,1
0.7688196,1
0.8771325,1
0.7434256,1
0.8318821,1
0.8133895,0
0.8346755,0
0.7691484,1
0.6659823,1
0.7178103,1
0.8009308,1
0.93797934,1
0.8220874,1
0.75206035,0
0.7488573,1
0.8259228,1
0.5888824,1
0.6830378,1
0.7468226,1
0.8337159,0
0.8445745,1
0.80480033,1
0.9130733,0
0.90210056,1
0.86947036,1
0.8649385,1
0.7640645,0
0.80212843,0
0.8959481,1
0.8577454,1
0.9251547,1
0.7998346,0
0.93540174,1
0.92806387,1
0.7743361,1
0.7536452,1
0.84071726,1
0.8034718,1
0.7485576,1
0.72459644,1
0.7195676,1
0.67638683,0
0.80483943,0
0.9254023,1
0.9047522,1
0.82382226,1
0.81540215,1
0.7702144,1
0.8232521,1
0.8143807,1
0.8122532,0
0.8286414,1
0.773522,1
0.7913351,1
0.7414861,0
