preds,labels
0.18871675,0
0.31042838,0
0.31373233,0
0.26730746,0
0.2498549,0
0.21918257,0
0.2491395,0
0.25790435,0
0.30404314,0
0.2558331,0
0.30159825,0
0.20859784,0
0.29876587,0
0.21213388,0
0.30580425,0
0.26665044,0
0.28566816,0
0.27075225,0
0.26205578,0
0.30813003,0
0.27195367,0
0.19206086,0
0.37815082,0
0.21040855,0
0.21792455,0
0.22049616,0
0.21211717,0
0.24563909,0
0.2350696,0
0.24550237,0
0.24493396,0
0.19073445,0
0.23538376,0
0.24137378,0
0.1895193,0
0.24318562,0
0.23540783,0
0.317944,0
0.2154719,0
0.21216726,0
0.21315935,0
0.26394758,0
0.2323081,0
0.19484018,0
0.327599,0
0.1927758,0
0.2818011,0
0.30758238,0
0.21664675,0
0.20343396,0
0.19844267,0
0.21388827,0
0.2499751,0
0.2435268,0
0.31658745,0
0.24201266,0
0.19344027,0
0.2966102,0
0.278711,0
0.31283543,0
0.31680918,0
0.24985911,0
0.21944846,0
0.20909786,0
0.18459165,0
0.30317187,0
0.3034462,0
0.25660726,0
0.20976217,0
0.23399855,0
0.28480142,0
0.25834438,0
0.19887137,0
0.29578122,0
0.23256907,0
0.2782825,0
0.24980965,0
0.24809301,0
0.25016367,0
0.23071265,0
0.22530098,0
0.2779635,0
0.24853376,0
0.276436,0
0.22576031,0
0.26602453,0
0.24273656,0
0.24216178,0
0.24160133,0
0.23266636,0
0.2384719,0
0.2729553,0
0.22500265,0
0.28233665,0
0.31608963,0
0.229153,0
0.20829213,0
0.2435745,0
0.1506224,0
0.22877906,0
0.25196353,0
0.2917778,0
0.22353663,0
0.26434174,0
0.24977198,0
0.2639272,0
0.26574233,0
0.20140997,0
0.22543997,0
0.31172505,0
0.33032763,0
0.23972884,0
0.17960514,0
0.22756834,0
0.19297202,0
0.18338409,0
0.25944567,1
0.29041162,1
0.18322818,1
0.36269107,1
0.32034808,1
0.14075714,1
0.31464702,1
0.42961463,1
0.20737039,1
0.34153917,1
0.31677836,1
0.23051563,1
0.29692465,1
0.33246523,1
0.19395378,1
0.33848026,1
0.28833073,1
0.18797092,1
0.26549333,1
0.21375719,1
0.32734072,1
0.33240023,1
0.30497932,1
0.32313573,1
0.30038014,1
0.38458872,1
0.21020299,1
0.22943391,1
0.14835525,1
0.36026782,1
0.23532891,1
0.31978476,1
0.3004862,1
0.34323716,1
0.3026348,1
0.26494494,1
0.27524158,1
0.31202534,1
0.27040732,1
0.24815692,1
