preds,labels
0.51873237,0
0.42975688,0
0.2632474,0
0.33404407,0
0.37941492,0
0.39651427,0
0.6692405,0
0.83523536,0
0.23111981,0
0.5361815,0
0.48668623,0
0.61589926,0
0.59944135,0
0.5994038,0
0.28987196,0
0.17337453,0
0.14908516,0
0.08584036,0
0.54710186,0
0.48338714,0
0.6515535,0
0.5096565,0
0.44517913,0
0.27672932,0
0.07334979,0
0.08043141,0
0.4671779,0
0.22433142,0
0.40473595,0
0.5425831,0
0.4239783,0
0.5845652,0
0.6375008,0
0.13801268,0
0.46332717,0
0.2630814,0
0.3401016,0
0.5117688,0
0.4796196,0
0.74289125,0
0.6000071,0
0.16111353,0
0.16876388,0
0.19083029,0
0.8206253,0
0.68015164,0
0.6016333,0
0.75108165,0
0.7292724,0
0.71506625,0
0.53298223,0
0.7321879,0
0.08862209,0
0.22173396,0
0.03132845,0
0.40646067,0
0.36390635,0
0.2817148,0
0.43916696,0
0.45256546,0
0.6587798,0
0.60824883,0
0.32560197,0
0.6336502,0
0.80558056,0
0.4751943,0
0.4567821,0
0.6192317,0
0.28626764,1
0.36427817,1
0.2581605,1
0.5361116,1
0.39470887,1
0.55363137,1
0.5847486,1
0.5646643,1
0.26782417,1
0.48961487,1
0.4594107,1
0.8090288,1
0.67612183,1
0.93559223,1
0.5753482,1
0.5097123,1
0.39423507,1
0.35013923,1
0.39145,1
0.7030923,1
0.6799775,1
0.45827883,1
0.53818804,1
0.48153755,1
0.8852,1
0.79372513,1
0.8044717,1
0.7909128,1
0.7991137,1
0.4414303,1
0.7626655,1
0.63845855,1
0.58193016,1
0.21867651,1
0.32280672,1
0.808572,1
0.72372454,1
0.717185,1
0.6249216,1
0.7569235,1
0.41052863,1
0.39718282,1
0.27098703,1
0.30450645,1
0.711568,1
0.81298596,1
0.6553322,1
0.823989,1
0.5968647,1
0.76014507,1
0.5252089,1
0.840706,1
0.8009973,1
0.60938,1
0.6917027,1
0.4748853,1
0.6903253,1
0.691313,1
0.8528469,1
0.8062727,1
0.7715029,1
0.9500365,1
0.533551,1
0.31212956,1
0.70671844,1
0.7915599,1
0.82003003,1
0.6339778,1
0.44042096,1
0.520362,1
0.737381,1
0.7123551,1
0.43856025,1
0.4077851,1
0.7650229,1
0.47825864,1
0.41202593,1
0.49334046,1
0.67508686,1
0.61397994,1
0.5783448,1
0.16642238,0
0.12144155,0
0.26039958,0
0.43150547,0
0.476742,0
0.38529325,0
0.49485767,0
0.077951096,0
0.08560605,0
0.10659953,0
0.19509758,0
0.20103295,0
0.36257896,0
0.6787038,0
0.46366063,0
0.47802418,0
0.27883288,0
0.22696504,0
0.4281906,0
0.42433637,0
0.5457459,1
0.64084136,1
0.7377694,1
0.84011567,1
0.6384261,1
0.6886594,1
0.64178574,1
0.63330746,1
0.12386164,0
0.053233597,0
0.15779535,0
0.12490588,0
0.18246992,0
0.33584186,0
0.24234684,0
0.26765022,0
0.26079953,0
0.39099884,0
0.32230362,0
0.1492657,0
0.082015775,0
0.2748663,0
0.6364974,0
0.7095312,0
0.772388,0
0.64773524,0
0.6030397,0
0.51504123,0
0.46256152,0
0.28306115,0
0.40838456,0
0.23717082,0
0.46842486,0
0.2820539,0
0.4566437,0
0.37080342,1
0.41344413,1
0.31266403,1
0.5335044,1
0.45943356,1
0.5711032,1
0.701104,1
0.5619599,1
0.37763783,1
