preds,labels
0.34764573,0
0.32217273,0
0.2795523,0
0.18172671,0
0.26072165,0
0.3014625,0
0.24906424,0
0.2774958,0
0.31012815,0
0.23239031,0
0.28526145,0
0.2395535,0
0.18653488,0
0.27807826,0
0.22267532,0
0.39147848,0
0.17918645,0
0.2403087,0
0.17700593,0
0.273759,0
0.2780221,0
0.34126592,0
0.27473637,0
0.2331168,0
0.28738886,0
0.29935825,0
0.30435145,0
0.23328212,0
0.25601232,0
0.1507889,0
0.30021858,0
0.3656223,0
0.2677195,0
0.32021165,0
0.2990005,0
0.23769301,0
0.29671717,0
0.24962066,0
0.2641243,0
0.2761162,0
0.35238898,0
0.11585064,0
0.29307404,0
0.335823,0
0.30003396,0
0.29846558,0
0.3307591,0
0.19162631,0
0.38096124,0
0.28803888,0
0.10419979,0
0.30874822,0
0.3212598,0
0.23231155,0
0.3462611,0
0.16932927,0
0.30420968,0
0.23043448,0
0.36231014,0
0.2993108,0
0.22189869,0
0.33669272,0
0.24126382,0
0.3338045,0
0.19007851,0
0.2320145,0
0.2640588,0
0.31748748,0
0.35847905,0
0.24126036,0
0.2118268,0
0.2614958,0
0.040078677,0
0.25347403,0
0.30655897,0
0.33227476,0
0.35214975,0
0.29047802,0
0.2485678,0
0.27120444,0
0.32755488,0
0.22843876,0
0.29819787,0
0.30872864,0
0.308457,0
0.31444517,0
0.235012,0
0.29505324,0
0.34299445,0
0.27535036,0
0.25007808,0
0.33522153,0
0.17543337,0
0.29643497,0
0.22672331,0
0.32008144,0
0.34480548,0
0.29610386,0
0.19173412,0
0.19510806,0
0.3269515,0
0.35135573,0
0.2557595,0
0.19356044,0
0.31962594,0
0.2725476,0
0.18070568,0
0.2629452,0
0.33641344,0
0.32650635,0
0.32613996,0
0.3235812,1
0.27644703,1
0.43287322,1
0.2886808,1
0.37308124,1
0.39258692,1
0.31274056,1
0.20599939,1
0.2693965,1
0.33544353,1
0.28477034,1
0.30500814,1
0.37353003,1
0.30396068,1
0.33964562,1
0.37581384,1
0.38135216,1
0.26064205,1
0.24223188,1
0.36675733,1
0.26589206,1
0.40620673,1
0.37461093,1
0.34276715,1
0.29013246,1
0.3217968,1
0.27803808,1
0.33510947,1
0.26024905,1
0.28867316,1
0.35370618,1
0.45280457,1
0.3775789,1
0.31273842,1
0.29048508,1
0.23601681,1
0.3162295,1
0.30103114,1
0.27025512,1
0.30973104,1
0.18980674,1
0.36769566,1
0.23632662,1
0.12983075,1
0.2836465,1
