preds,labels
0.7672642,1
0.73682994,1
0.87637544,1
0.6187059,0
0.7412903,1
0.2706973,0
0.6204632,1
0.91009307,1
0.783556,1
0.67451257,1
0.6447652,0
0.6983871,1
0.68994355,0
0.67513996,1
0.7735926,1
0.73005575,1
0.73179823,1
0.71168375,1
0.71085286,1
0.5035235,1
0.6639584,1
0.718242,1
0.7397368,1
0.84113246,1
0.6434277,1
0.87637424,1
0.6845368,1
0.79923236,1
0.8096812,1
0.4691174,1
0.6251877,1
0.7286651,1
0.4129273,1
0.8248711,1
0.6419128,1
0.70727515,1
0.84916574,1
0.66148406,1
0.7158127,1
0.5761229,1
0.6537961,1
0.5895694,1
0.70435786,0
0.7903179,1
0.79683167,1
0.72415876,1
0.7880534,1
0.8458162,1
0.5090008,1
0.8392071,1
0.63782275,0
0.7307374,1
0.6162995,1
0.67260766,1
0.7487017,1
0.8260758,1
0.74359983,1
0.80675495,1
0.7532773,0
0.8779004,1
0.7915812,1
0.86695266,1
0.6974215,1
0.72940725,1
0.72037584,1
0.7593583,1
0.53536564,1
0.803108,1
0.5738094,1
0.6665877,0
